gbif_id,taxon_name,decimal_latitude,decimal_longitude
1844881096,Jurinea_mollis,41.442219,24.283331
1844881128,Jurinea_mollis,41.290279,24.02833
1844881102,Jurinea_mollis,41.30056,23.913891
1830983793,Jurinea_mollis,48.08,16.27778
1839026973,Jurinea_mollis,41.15694,24.879999
1839027026,Jurinea_mollis,41.362782,24.02417
1839026914,Jurinea_mollis,41.348061,25.014999
1839026949,Jurinea_mollis,41.209171,24.728609
991959014,Jurinea_mollis,41.300667,24.070483
1839026790,Jurinea_mollis,39.70528,21.59556
1839026759,Jurinea_mollis,40.49361,21.83
1839026770,Jurinea_mollis,40.595558,21.788059
1839026812,Jurinea_mollis,40.643059,21.83333
1839026754,Jurinea_mollis,40.49889,21.774719
1839026717,Jurinea_mollis,40.652779,21.74917
1230878491,Jurinea_mollis,47.98056,16.39444
575143777,Jurinea_mollis,41.216667,46.428333
1936232296,Jurinea_mollis,45.1219,14.2042
1701529126,Jurinea_mollis,39.93444,16.16333
1638404632,Jurinea_mollis,41.66556,15.87917
1638533295,Jurinea_mollis,37.716667,26.816667
1230878242,Jurinea_mollis,47.96306,16.34056
1638404504,Jurinea_mollis,45.62889,13.89583
788474039,Jurinea_mollis,40.233333,20.966667
2304778970,Jurinea_mollis,41.62,27.68
1936644161,Jurinea_mollis,41.641667,24.334167
788473002,Jurinea_mollis,41.15,22.233333
152931101,Jurinea_mollis,45.599718,13.912062
788472943,Jurinea_mollis,37.75,26.833333
1212123714,Jurinea_mollis,39.342222,23.035833
1228636530,Jurinea_mollis,39.34222,23.03583
895187704,Jurinea_mollis,42.4167,13.3333
1936617365,Jurinea_mollis,42.4264,13.3464
1638404756,Jurinea_mollis,45.69389,13.75667
1831523142,Jurinea_mollis,42.775,27.89861
1839026921,Jurinea_mollis,39.424999,21.450001
1638534431,Jurinea_mollis,37.833333,23.033333
1839026728,Jurinea_mollis,41.27,23.97278
788490265,Jurinea_mollis,41.433333,24.283333
1638533169,Jurinea_mollis,38.833333,22.266667
1638533103,Jurinea_mollis,38.666667,22.266667
1638533254,Jurinea_mollis,39.416667,21.166667
1638533240,Jurinea_mollis,39.666667,21.183333
1638533223,Jurinea_mollis,39.616667,21.183333
1638534427,Jurinea_mollis,39.666667,21.133333
1230877868,Jurinea_mollis,48.13333,16.93333
788764522,Jurinea_mollis,40.183333,22.333333
1638533234,Jurinea_mollis,38.95,21.816667
1638533202,Jurinea_mollis,41.283333,23.95
788423031,Jurinea_mollis,37.95,22.233333
788423091,Jurinea_mollis,37.95,22.25
788760899,Jurinea_mollis,46.9396,22.20159
1638533048,Jurinea_mollis,38.083333,23.883333
1697529620,Jurinea_mollis,55.336073,44.74367
1697529608,Jurinea_mollis,55.803745,44.353254
1697529586,Jurinea_mollis,48.994744,39.693711
1697529618,Jurinea_mollis,52.725855,41.331116
1455437444,Jurinea_mollis,41.722247,15.735875
1697529619,Jurinea_mollis,47.425387,40.112093
