gbif_id,taxon_name,decimal_latitude,decimal_longitude
1931772565,Dasyphyllum_brasiliense,-28.080278,-49.406667
1935009303,Dasyphyllum_brasiliense,-20.142778,-45.711111
2239107127,Dasyphyllum_brasiliense,-24.8925,-65.669444
1585208942,Dasyphyllum_brasiliense,-25.076194,-53.693056
1932873251,Dasyphyllum_brasiliense,-13.301222,-72.052333
1077424658,Dasyphyllum_brasiliense,-27.901389,-49.4975
1213677320,Dasyphyllum_brasiliense,-26.942958,-50.428556
1213674899,Dasyphyllum_brasiliense,-25.124444,-48.821667
1275058351,Dasyphyllum_brasiliense,-26.039167,-48.954444
2284125142,Dasyphyllum_brasiliense,-22.535833,-47.271944
1932793438,Dasyphyllum_brasiliense,-22.5647,-47.4017
1420315387,Dasyphyllum_brasiliense,-21.794444,-48.175556
1848251247,Dasyphyllum_brasiliense,-23.881944,-52.722694
1658209417,Dasyphyllum_brasiliense,-23.5255,-52.43217
1291041145,Dasyphyllum_brasiliense,-23.339722,-51.859444
1077247794,Dasyphyllum_brasiliense,-14.666667,-42.543056
1094930713,Dasyphyllum_brasiliense,-20.304722,-40.338056
1077247712,Dasyphyllum_brasiliense,-14.710833,-42.5525
1931779537,Dasyphyllum_brasiliense,-22.791111,-53.255556
1213677052,Dasyphyllum_brasiliense,-28.242258,-52.460739
1257827403,Dasyphyllum_brasiliense,-18.930833,-64.110833
1563167575,Dasyphyllum_brasiliense,-22.570861,-52.299472
1587328131,Dasyphyllum_brasiliense,-15.975833,-47.492222
1257861720,Dasyphyllum_brasiliense,-18.693055,-63.99
1213668004,Dasyphyllum_brasiliense,-17.788,-50.1012
2236158969,Dasyphyllum_brasiliense,-18.3906,-43.3028
1829095224,Dasyphyllum_brasiliense,-23.409222,-46.530944
2027488128,Dasyphyllum_brasiliense,-23.409167,-46.530833
1213639578,Dasyphyllum_brasiliense,-15.805833,-47.37
1257719699,Dasyphyllum_brasiliense,-18.486944,-64.146944
1257745700,Dasyphyllum_brasiliense,-18.87,-64.073889
1090162499,Dasyphyllum_brasiliense,-22.641111,-51.570833
1094911626,Dasyphyllum_brasiliense,-14.675278,-42.543333
1077400735,Dasyphyllum_brasiliense,-28.348055,-49.319167
1086968003,Dasyphyllum_brasiliense,-28.348056,-49.319167
1095637658,Dasyphyllum_brasiliense,-28.35,-49.499722
1087508233,Dasyphyllum_brasiliense,-22.881111,-48.492222
2027498481,Dasyphyllum_brasiliense,-23.4667,-46.1701
1077407681,Dasyphyllum_brasiliense,-27.721111,-49.229167
1213677381,Dasyphyllum_brasiliense,-28.228819,-52.405878
1077509831,Dasyphyllum_brasiliense,-29.337244,-51.932844
1424485788,Dasyphyllum_brasiliense,-27.851944,-51.033889
1077390557,Dasyphyllum_brasiliense,-27.628333,-51.120556
1077390460,Dasyphyllum_brasiliense,-27.901944,-51.033611
1087648214,Dasyphyllum_brasiliense,-26.270833,-53.695
1077390803,Dasyphyllum_brasiliense,-27.629167,-51.260278
1077473076,Dasyphyllum_brasiliense,-24.259611,-52.409139
1088034782,Dasyphyllum_brasiliense,-24.15346,-52.24329
1847921026,Dasyphyllum_brasiliense,-28.082778,-49.498333
1077391353,Dasyphyllum_brasiliense,-28.0825,-49.591111
1272063037,Dasyphyllum_brasiliense,-26.64,-51.930278
1077378465,Dasyphyllum_brasiliense,-26.818889,-51.303333
1095637669,Dasyphyllum_brasiliense,-28.013056,-49.491944
1077391309,Dasyphyllum_brasiliense,-26.550278,-52.108889
1077392205,Dasyphyllum_brasiliense,-27.992222,-49.412222
1252587011,Dasyphyllum_brasiliense,-24.32038,-53.11327
1077473191,Dasyphyllum_brasiliense,-24.534389,-53.192417
1095346154,Dasyphyllum_brasiliense,-24.365,-52.601944
1424276373,Dasyphyllum_brasiliense,-25.5825,-49.921389
1087659661,Dasyphyllum_brasiliense,-13.313889,-42.141944
1944974890,Dasyphyllum_brasiliense,-13.301389,-42.141944
1930752988,Dasyphyllum_brasiliense,-13.3014,-42.1419
1257605605,Dasyphyllum_brasiliense,-14.750972,-68.947528
1095254308,Dasyphyllum_brasiliense,-13.301388,-42.141944
1257604533,Dasyphyllum_brasiliense,-14.748055,-68.950139
1802961083,Dasyphyllum_brasiliense,-29.8675,-51.436111
1096931958,Dasyphyllum_brasiliense,-19.155768,-39.976363
1077388028,Dasyphyllum_brasiliense,-27.090833,-50.579722
1077378420,Dasyphyllum_brasiliense,-27.269167,-50.671389
1077388343,Dasyphyllum_brasiliense,-27.359167,-50.580833
1077388751,Dasyphyllum_brasiliense,-27.990833,-50.758333
1077388223,Dasyphyllum_brasiliense,-27.539167,-50.849167
1077471959,Dasyphyllum_brasiliense,-25.49,-49.980556
1077388666,Dasyphyllum_brasiliense,-28.260278,-50.67
1077389016,Dasyphyllum_brasiliense,-27.630833,-49.950556
2235971153,Dasyphyllum_brasiliense,-14.1672,-39.7111
1424242329,Dasyphyllum_brasiliense,-22.075278,-42.078333
1087641264,Dasyphyllum_brasiliense,-20.301944,-43.9325
1094858719,Dasyphyllum_brasiliense,-20.301667,-43.9325
1424276336,Dasyphyllum_brasiliense,-20.272778,-40.983056
1089115899,Dasyphyllum_brasiliense,-23.520556,-48.7475
1086907202,Dasyphyllum_brasiliense,-23.534167,-48.748333
1094843726,Dasyphyllum_brasiliense,-11.44,-41.196944
1424236299,Dasyphyllum_brasiliense,-20.073333,-41.029722
1570758856,Dasyphyllum_brasiliense,-28.880833,-49.466389
1802947016,Dasyphyllum_brasiliense,-29.611333,-50.9965
1260402891,Dasyphyllum_brasiliense,-14.153639,-68.729639
1087518105,Dasyphyllum_brasiliense,-19.497528,-43.833
1077469622,Dasyphyllum_brasiliense,-21.16625,-45.638467
1260745222,Dasyphyllum_brasiliense,-12.841667,-73.152778
1090658104,Dasyphyllum_brasiliense,-19.477194,-44.015167
1571705538,Dasyphyllum_brasiliense,-19.238333,-57.581111
1259929065,Dasyphyllum_brasiliense,-14.558389,-68.689
1259929565,Dasyphyllum_brasiliense,-14.545889,-68.6945
1260036669,Dasyphyllum_brasiliense,-15.20027,-68.60305
1077382396,Dasyphyllum_brasiliense,-28.260556,-50.501944
1260049125,Dasyphyllum_brasiliense,-15.22277,-68.67472
1260008805,Dasyphyllum_brasiliense,-15.21555,-68.80333
1077304682,Dasyphyllum_brasiliense,-28.121389,-50.886944
1260042945,Dasyphyllum_brasiliense,-14.33,-68.559722
1318909200,Dasyphyllum_brasiliense,-18.1772,-63.2131
1260038396,Dasyphyllum_brasiliense,-14.329722,-68.559722
1095353134,Dasyphyllum_brasiliense,-22.688333,-51.701667
1094816490,Dasyphyllum_brasiliense,-10.404444,-40.21
1087509674,Dasyphyllum_brasiliense,-22.866667,-48.433333
1260239355,Dasyphyllum_brasiliense,-14.22083,-68.52138
1090807330,Dasyphyllum_brasiliense,-23.540833,-50.975556
1260086273,Dasyphyllum_brasiliense,-12.648333,-73.048889
1260086121,Dasyphyllum_brasiliense,-12.754444,-73.135
1257741684,Dasyphyllum_brasiliense,-14.016944,-69.186667
1077220717,Dasyphyllum_brasiliense,-16.303333,-48.400278
1095228033,Dasyphyllum_brasiliense,-16.303333,-48.400277
1318124736,Dasyphyllum_brasiliense,-13.9394,-40.1908
1322360253,Dasyphyllum_brasiliense,-21.4383,-64.2628
1259495132,Dasyphyllum_brasiliense,-12.633333,-72.333333
1228568646,Dasyphyllum_brasiliense,-7.9636,-73.8997
1259495626,Dasyphyllum_brasiliense,-12.533333,-69.05
1259225568,Dasyphyllum_brasiliense,-14.48666,-68.41388
1089267670,Dasyphyllum_brasiliense,-22.599167,-52.822778
1259110634,Dasyphyllum_brasiliense,-14.655,-67.7925
1424156908,Dasyphyllum_brasiliense,-22.447778,-43.166667
1259120132,Dasyphyllum_brasiliense,-14.56777,-68.33694
1259126146,Dasyphyllum_brasiliense,-14.62944,-68.36611
188382089,Dasyphyllum_brasiliense,-29.3142,-50.7347
1087613924,Dasyphyllum_brasiliense,-22.710833,-45.931667
1258803236,Dasyphyllum_brasiliense,-18.133333,-63.683333
1316553015,Dasyphyllum_brasiliense,-13.30472,-42.14389
1090490711,Dasyphyllum_brasiliense,-13.304722,-42.143889
1042531476,Dasyphyllum_brasiliense,-13.304722,-43.41
1077216235,Dasyphyllum_brasiliense,-13.304722,-42.143611
1291040728,Dasyphyllum_brasiliense,-22.631917,-52.854167
188381848,Dasyphyllum_brasiliense,-29.181205,-50.202386
2005855236,Dasyphyllum_brasiliense,-23.41,-45.37
1424304468,Dasyphyllum_brasiliense,-23.683333,-45.616667
1086933573,Dasyphyllum_brasiliense,-22.728611,-45.977222
1123795979,Dasyphyllum_brasiliense,-19.887222,-40.795833
1318248726,Dasyphyllum_brasiliense,-17.0733,-45.9044
1087609004,Dasyphyllum_brasiliense,-17.073333,-45.904444
1258740028,Dasyphyllum_brasiliense,-24.130278,-55.333333
1090469434,Dasyphyllum_brasiliense,-13.154444,-41.767778
1258617081,Dasyphyllum_brasiliense,-23.994167,-55.478889
1258617238,Dasyphyllum_brasiliense,-24.133056,-55.527778
1123794531,Dasyphyllum_brasiliense,-19.861111,-40.615
2239092568,Dasyphyllum_brasiliense,-22.665278,-63.651667
1258498294,Dasyphyllum_brasiliense,-23.994444,-55.479167
1322245219,Dasyphyllum_brasiliense,-18.13,-63.68
1077322762,Dasyphyllum_brasiliense,-18.295833,-53.369722
1322301392,Dasyphyllum_brasiliense,-11.7856,-72.6992
1319541980,Dasyphyllum_brasiliense,-18.75,-63.92
1090963047,Dasyphyllum_brasiliense,-23.1425,-46.357778
912111909,Dasyphyllum_brasiliense,-13.15,-41.77
1089030761,Dasyphyllum_brasiliense,-22.898333,-45.964722
1257710833,Dasyphyllum_brasiliense,-23.771111,-55.993611
1090685031,Dasyphyllum_brasiliense,-23.390889,-49.377806
1261893587,Dasyphyllum_brasiliense,-14.34361,-61.15916
464788686,Dasyphyllum_brasiliense,-23.77,-55.98833
1257782706,Dasyphyllum_brasiliense,-23.77,-55.988333
1291047358,Dasyphyllum_brasiliense,-20.81,-49.380556
2269039014,Dasyphyllum_brasiliense,-18.944722,-46.993611
1090686032,Dasyphyllum_brasiliense,-23.523889,-47.1125
1261554006,Dasyphyllum_brasiliense,-26.342222,-57.145833
1318167916,Dasyphyllum_brasiliense,-17.48,-63.13
2270479205,Dasyphyllum_brasiliense,-29.1622,-51.152833
1261310751,Dasyphyllum_brasiliense,-25.683333,-56.85
1259119451,Dasyphyllum_brasiliense,-14.36666,-68.48333
1261309191,Dasyphyllum_brasiliense,-17.866667,-64.25
1095199098,Dasyphyllum_brasiliense,-16.03833,-47.31111
1261309326,Dasyphyllum_brasiliense,-19.66666,-63.21666
1320571377,Dasyphyllum_brasiliense,-17.87,-64.25
1319566023,Dasyphyllum_brasiliense,-19.67,-63.22
1087248215,Dasyphyllum_brasiliense,-16.038333,-47.311111
1261280287,Dasyphyllum_brasiliense,-25.75,-56.266667
1261278574,Dasyphyllum_brasiliense,-25.716667,-56.383333
1261294672,Dasyphyllum_brasiliense,-25.666667,-57.433333
1261294637,Dasyphyllum_brasiliense,-25.633333,-57.433333
1931779542,Dasyphyllum_brasiliense,-22.7025,-53.282222
1261281379,Dasyphyllum_brasiliense,-25.333333,-57.466667
1096736541,Dasyphyllum_brasiliense,-18.52,-64.09
1261283953,Dasyphyllum_brasiliense,-18.51805,-64.08555
1258620596,Dasyphyllum_brasiliense,-18.51666,-64.08333
1320983827,Dasyphyllum_brasiliense,-17.52,-63.67
2291553866,Dasyphyllum_brasiliense,-17.516667,-63.666667
2288654234,Dasyphyllum_brasiliense,-17.466667,-63.666667
2239101323,Dasyphyllum_brasiliense,-24.814722,-63.831111
1258750544,Dasyphyllum_brasiliense,-17.46666,-63.66666
1258616120,Dasyphyllum_brasiliense,-26.06666,-56.76666
1322175658,Dasyphyllum_brasiliense,-18.525,-64.0967
2288588949,Dasyphyllum_brasiliense,-19.768056,-63.233333
2268986177,Dasyphyllum_brasiliense,-14.583333,-67.583333
1261306979,Dasyphyllum_brasiliense,-14.56666,-68.46666
1317958412,Dasyphyllum_brasiliense,-14.57,-68.47
1322130782,Dasyphyllum_brasiliense,-16.87,-67.12
1261283291,Dasyphyllum_brasiliense,-16.86666,-67.11666
912111866,Dasyphyllum_brasiliense,-11.18,-40.52
1261297789,Dasyphyllum_brasiliense,-16.91666,-67.16666
1257671429,Dasyphyllum_brasiliense,-25.916667,-56.25
1319646204,Dasyphyllum_brasiliense,-18.15,-63.72
1320590770,Dasyphyllum_brasiliense,-26.05,-56.83
1261283018,Dasyphyllum_brasiliense,-26.05,-56.83333
1257671448,Dasyphyllum_brasiliense,-25.416667,-57.116667
1317599661,Dasyphyllum_brasiliense,-25.75,-56.25
2270477599,Dasyphyllum_brasiliense,-28.883915,-50.358925
1275061927,Dasyphyllum_brasiliense,-15.951667,-47.882222
1275061925,Dasyphyllum_brasiliense,-15.968333,-47.895278
1096736213,Dasyphyllum_brasiliense,-18.88,-63.95
1261308789,Dasyphyllum_brasiliense,-26.05,-56.833333
1089091348,Dasyphyllum_brasiliense,-23.711417,-48.591028
1090578037,Dasyphyllum_brasiliense,-23.423889,-48.35056
1317636251,Dasyphyllum_brasiliense,-17.77,-63.07
2291553699,Dasyphyllum_brasiliense,-17.766667,-63.066667
1929583677,Dasyphyllum_brasiliense,-22.87,-46.08
1261309776,Dasyphyllum_brasiliense,-22.86666,-46.08333
1291046714,Dasyphyllum_brasiliense,-22.866667,-46.083333
1056916851,Dasyphyllum_brasiliense,-25.386583,-54.887631
1929892748,Dasyphyllum_brasiliense,-24.827473986578,-49.2613934968235
1424134739,Dasyphyllum_brasiliense,-23.183333,-52.033333
1321196414,Dasyphyllum_brasiliense,-15.33,-64.42
1261306932,Dasyphyllum_brasiliense,-15.333333,-64.416667
1929192330,Dasyphyllum_brasiliense,-16.2565304858771,-47.9507751562949
1087495243,Dasyphyllum_brasiliense,-23.333333,-45.166667
1261287106,Dasyphyllum_brasiliense,-11.2525,-74.648333
1929240330,Dasyphyllum_brasiliense,-16.9606332195702,-51.8110305684513
1090595912,Dasyphyllum_brasiliense,-30.019139,-51.237222
1090550733,Dasyphyllum_brasiliense,-22.801017,-47.042331
1291046155,Dasyphyllum_brasiliense,-25.247639,-48.905417
1090548986,Dasyphyllum_brasiliense,-23.8783,-47.9972
1090549109,Dasyphyllum_brasiliense,-23.9822,-48.8756
1929370790,Dasyphyllum_brasiliense,-25.34249,-48.910318
1928329841,Dasyphyllum_brasiliense,-25.339275,-48.906339
1927822312,Dasyphyllum_brasiliense,-17.28,-51.77
1928151429,Dasyphyllum_brasiliense,-22.9467,-42.175
1257607491,Dasyphyllum_brasiliense,-25.766667,-56.633333
1090531537,Dasyphyllum_brasiliense,-22.9056,-47.0608
1929803336,Dasyphyllum_brasiliense,-23.646109,-46.618358
1055634667,Dasyphyllum_brasiliense,-25.5628,-57.508
1930294630,Dasyphyllum_brasiliense,-24.340602,-49.713647
