gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268942273,Packera_aurea,37.719167,-90.651944
1978007540,Packera_aurea,37.82726,-83.62971
1978007511,Packera_aurea,37.86354,-83.66904
1978007554,Packera_aurea,37.80604,-83.65537
1978007509,Packera_aurea,37.82542,-83.62544
2268899143,Packera_aurea,38.8619,-91.5064
1319410665,Packera_aurea,38.8913,-77.0242
2306457773,Packera_aurea,38.89,-77.02
1989549759,Packera_aurea,42.53021,-85.97684
2028086042,Packera_aurea,49.0893059990666,-96.737139
2028085962,Packera_aurea,49.7061669990697,-99.824806
1275090734,Packera_aurea,41.3114,-72.9247
2028086022,Packera_aurea,49.8044999990703,-99.917139
2028086031,Packera_aurea,50.2114439990726,-97.592444
2028086043,Packera_aurea,50.4801109990743,-97.873639
1929721170,Packera_aurea,40.779275,-73.972789
1930844780,Packera_aurea,41.18083,-73.58589
1989352291,Packera_aurea,43.112383,-85.627883
1658228432,Packera_aurea,42.04149,-82.833425
1258149729,Packera_aurea,38.606,-90.302222
2265591567,Packera_aurea,43.9162,-95.46993
1899882208,Packera_aurea,37.35024,-80.53736
1899879975,Packera_aurea,37.3543,-80.5386
1978880565,Packera_aurea,42.6433,-83.70257
1258055131,Packera_aurea,37.9897,-90.5139
1258043591,Packera_aurea,37.705528,-91.373361
1258054035,Packera_aurea,37.42544,-90.1349
1258047448,Packera_aurea,37.971195,-90.528028
2234438884,Packera_aurea,35.32795,-84.17612
1212015302,Packera_aurea,41.8303,-72.24305
1212015293,Packera_aurea,41.70466,-72.36705
1258074227,Packera_aurea,37.669722,-91.26593
1258074387,Packera_aurea,37.8377,-91.12115
2268974854,Packera_aurea,38.612367,-90.261117
2310714922,Packera_aurea,38.89,-78.15
1257979375,Packera_aurea,38.023306,-90.235778
1928026386,Packera_aurea,41.18142,-73.6015
2307641208,Packera_aurea,54.9,-67.17
1249179479,Packera_aurea,54.896126,-67.169412
699271600,Packera_aurea,41.67152,-71.68258
1258033216,Packera_aurea,36.897222,-82.616111
1929551078,Packera_aurea,41.4122,-73.5639
2265459531,Packera_aurea,43.540272,-95.170999
1257815574,Packera_aurea,37.856944,-91.918333
1929620119,Packera_aurea,41.50336,-74.55442
1988720799,Packera_aurea,41.851759,-85.934429
1257854926,Packera_aurea,37.01452,-92.05379
606658566,Packera_aurea,41.86644,-72.16526
1929997878,Packera_aurea,39.38186,-79.27825
1417512801,Packera_aurea,48.233333,-78.666667
1262032114,Packera_aurea,48.23985,-78.67205
1988173881,Packera_aurea,49.30346,-81.60768
415974346,Packera_aurea,41.75,-72.2098
1930349724,Packera_aurea,42.3325,-76.4878
1930330272,Packera_aurea,39.7045,-79.00264
415973232,Packera_aurea,41.966,-72.13526
1030480149,Packera_aurea,42.763611,-84.387056
415980029,Packera_aurea,41.78833,-72.22888
1703301342,Packera_aurea,49.706694,-99.824639
1988928028,Packera_aurea,43.532876,-86.089357
1978759885,Packera_aurea,52.373333,-67.251944
1978759918,Packera_aurea,52.296111,-67.22
1978759357,Packera_aurea,52.2825,-67.344167
1978759742,Packera_aurea,52.296111,-67.219722
2273383732,Packera_aurea,35.313711,-83.176533
1257560428,Packera_aurea,38.614167,-90.258889
1929212852,Packera_aurea,39.3431,-75.6822
1039011063,Packera_aurea,41.36286,-72.97681
1038963977,Packera_aurea,41.339317,-72.96155
1658228511,Packera_aurea,48.537844,-80.73203
