gbif_id,taxon_name,decimal_latitude,decimal_longitude
1895670924,Coreocarpus_dissectus,24.513056,-111.988056
1895670918,Coreocarpus_dissectus,25.12825,-112.149056
1895670779,Coreocarpus_dissectus,24.647972,-112.147694
1895670784,Coreocarpus_dissectus,24.450972,-111.772722
1895670876,Coreocarpus_dissectus,24.6675,-111.714417
1895670773,Coreocarpus_dissectus,24.373472,-111.729528
1895670893,Coreocarpus_dissectus,24.489694,-111.838306
1894823841,Coreocarpus_dissectus,23.525,-109.925
1894823726,Coreocarpus_dissectus,25.458333,-111.058333
1894823805,Coreocarpus_dissectus,24.525,-111.525
1895670909,Coreocarpus_dissectus,24.381722,-111.710972
1894823828,Coreocarpus_dissectus,27.241667,-112.108333
1894823751,Coreocarpus_dissectus,25.925,-111.208333
1894823777,Coreocarpus_dissectus,25.908333,-111.208333
1894823714,Coreocarpus_dissectus,24.841667,-110.591667
1895420183,Coreocarpus_dissectus,25.202744,-110.698889
1894823816,Coreocarpus_dissectus,25.175,-110.708333
1895307737,Coreocarpus_dissectus,24.380556,-111.705833
1895420206,Coreocarpus_dissectus,24.363811,-111.76755
1894823792,Coreocarpus_dissectus,27.241667,-110.691667
1895670903,Coreocarpus_dissectus,24.631917,-112.140806
2270475244,Coreocarpus_dissectus,24.6167,-112.15
1894068086,Coreocarpus_dissectus,24.617472,-112.116028
2270476093,Coreocarpus_dissectus,24.35,-111.733
1895420173,Coreocarpus_dissectus,24.333333,-111.716667
1895649602,Coreocarpus_dissectus,24.345,-111.741819
1893527227,Coreocarpus_dissectus,24.341667,-111.725
1893527130,Coreocarpus_dissectus,24.375,-111.758333
1895420093,Coreocarpus_dissectus,27.253889,-112.085556
1895420284,Coreocarpus_dissectus,25.833333,-111.4
1895420064,Coreocarpus_dissectus,25.800483,-111.256364
1895420141,Coreocarpus_dissectus,25.789503,-111.246953
1895420244,Coreocarpus_dissectus,27.308333,-112.855556
1895420249,Coreocarpus_dissectus,24.303187719737,-111.710153244643
1893527154,Coreocarpus_dissectus,23.475,-110.975
1895649577,Coreocarpus_dissectus,24.593333,-112.11259
1455940395,Coreocarpus_dissectus,25.05,-110.95
1894067999,Coreocarpus_dissectus,24.499972,-111.916917
1895670898,Coreocarpus_dissectus,24.519694,-111.981389
1893414685,Coreocarpus_dissectus,24.825,-110.741667
1895420158,Coreocarpus_dissectus,25.976353,-111.477958
1895420163,Coreocarpus_dissectus,25.8,-111.366667
1456345600,Coreocarpus_dissectus,26.05,-111.58
1893414673,Coreocarpus_dissectus,26.058333,-111.591667
1456403632,Coreocarpus_dissectus,25.12,-110.95
1893414706,Coreocarpus_dissectus,24.641667,-112.158333
1895670880,Coreocarpus_dissectus,24.773583,-112.264417
1456142212,Coreocarpus_dissectus,27.25,-112.12
1894067932,Coreocarpus_dissectus,25.212278,-110.701417
1894068028,Coreocarpus_dissectus,24.884167,-110.550611
1895420254,Coreocarpus_dissectus,24.917647,-110.617703
1456382931,Coreocarpus_dissectus,25.75,-111.25
1456164109,Coreocarpus_dissectus,25.67,-110.75
1893414649,Coreocarpus_dissectus,25.275,-110.741667
2270475828,Coreocarpus_dissectus,26.0167,-111.154
1930405153,Coreocarpus_dissectus,25.78,-111.35
1895420113,Coreocarpus_dissectus,25.783333,-111.35
1895649553,Coreocarpus_dissectus,25.872222,-111.21253
1893414639,Coreocarpus_dissectus,25.958333,-111.491667
2270827601,Coreocarpus_dissectus,25,-110.783
1456376395,Coreocarpus_dissectus,25,-110.78
1456397041,Coreocarpus_dissectus,25.9,-111.408
1893527140,Coreocarpus_dissectus,24.825,-110.591667
1894068065,Coreocarpus_dissectus,24.842278,-110.582056
1456018378,Coreocarpus_dissectus,25.975,-111.47
1893414661,Coreocarpus_dissectus,25.975,-111.475
1895420233,Coreocarpus_dissectus,25.966667,-111.466667
1456294646,Coreocarpus_dissectus,25.72,-111.33
1894068049,Coreocarpus_dissectus,27.5368056320577,-114.743385967398
1894068022,Coreocarpus_dissectus,27.218532067286,-112.083183389571
1895420043,Coreocarpus_dissectus,27.218433,-112.061978
1895420101,Coreocarpus_dissectus,24.829958,-110.574464
1930763682,Coreocarpus_dissectus,27.1881,-112.08
1893527167,Coreocarpus_dissectus,24.225,-110.008333
1929694465,Coreocarpus_dissectus,24.4408,-111.8308
