gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268842000,Coreopsis_fasciculata,-7.114444,-77.825
575015304,Coreopsis_fasciculata,-22.262222,-68.161667
1260442705,Coreopsis_fasciculata,-15.66,-71.849722
1456463984,Coreopsis_fasciculata,-2.9278,-78.7258
575063113,Coreopsis_fasciculata,-18.259167,-69.566389
1456444235,Coreopsis_fasciculata,-8.83,-7.97
1261299816,Coreopsis_fasciculata,-0.86666,-78.26666
47750291,Coreopsis_fasciculata,-0.866,-78.266
1456049206,Coreopsis_fasciculata,-0.87,-78.27
144851148,Coreopsis_fasciculata,-1.566667,-78.716667
1456067345,Coreopsis_fasciculata,-6.57,-78.27
