gbif_id,taxon_name,decimal_latitude,decimal_longitude
2005441205,Helichrysum_callicomum,-28.501111,28.9725
453252883,Helichrysum_callicomum,-29.375,29.125
860328049,Helichrysum_callicomum,-28.5557,28.4183
1842881601,Helichrysum_callicomum,-29.8425,29.7001
860327861,Helichrysum_callicomum,-29.8085,29.4395
685217111,Helichrysum_callicomum,-28.625,28.125
1842887584,Helichrysum_callicomum,-25.3038,30.5005
453252881,Helichrysum_callicomum,-25.375,30.625
1456297667,Helichrysum_callicomum,-25.3064,30.5008
453252878,Helichrysum_callicomum,-25.125,30.125
616278573,Helichrysum_callicomum,-27.875,30.125
1931247351,Helichrysum_callicomum,-28.64345,28.819067
453252759,Helichrysum_callicomum,-30.625,28.875
453252879,Helichrysum_callicomum,-25.625,30.125
453252880,Helichrysum_callicomum,-28.875,27.375
453252871,Helichrysum_callicomum,-24.125,27.875
453252876,Helichrysum_callicomum,-30.375,28.375
2005459697,Helichrysum_callicomum,-29.375,27.625
453252875,Helichrysum_callicomum,-25.875,29.625
616278569,Helichrysum_callicomum,-28.125,29.875
453252872,Helichrysum_callicomum,-30.875,27.875
453252873,Helichrysum_callicomum,-31.125,27.125
453252874,Helichrysum_callicomum,-31.125,27.375
453252868,Helichrysum_callicomum,-32.375,27.375
2005482545,Helichrysum_callicomum,-30.875,28.375
453252867,Helichrysum_callicomum,-27.375,30.125
453252866,Helichrysum_callicomum,-26.875,27.875
2005476091,Helichrysum_callicomum,-31.375,27.625
2005470855,Helichrysum_callicomum,-31.303333,27.685833
453252865,Helichrysum_callicomum,-24.125,28.625
453252863,Helichrysum_callicomum,-24.875,27.875
453252853,Helichrysum_callicomum,-25.375,30.125
453252850,Helichrysum_callicomum,-27.625,29.125
453252860,Helichrysum_callicomum,-27.125,30.125
453252855,Helichrysum_callicomum,-25.625,29.875
453252856,Helichrysum_callicomum,-27.625,29.375
453252857,Helichrysum_callicomum,-28.625,28.375
453252848,Helichrysum_callicomum,-29.625,28.625
453252861,Helichrysum_callicomum,-25.875,26.875
453252849,Helichrysum_callicomum,-25.875,28.375
453252847,Helichrysum_callicomum,-28.625,28.625
453252846,Helichrysum_callicomum,-26.375,28.375
453252843,Helichrysum_callicomum,-26.375,27.375
453252897,Helichrysum_callicomum,-26.125,27.875
453252836,Helichrysum_callicomum,-29.875,29.125
453252835,Helichrysum_callicomum,-29.625,29.375
453252839,Helichrysum_callicomum,-23.875,29.875
453252841,Helichrysum_callicomum,-24.875,30.875
453252842,Helichrysum_callicomum,-24.625,30.875
453252840,Helichrysum_callicomum,-26.875,29.625
453252858,Helichrysum_callicomum,-27.125,30.375
453252896,Helichrysum_callicomum,-28.375,29.125
453252834,Helichrysum_callicomum,-28.375,28.625
453252832,Helichrysum_callicomum,-28.375,29.375
453252828,Helichrysum_callicomum,-24.625,27.875
453252829,Helichrysum_callicomum,-24.375,27.625
453252844,Helichrysum_callicomum,-27.125,26.125
453252859,Helichrysum_callicomum,-28.875,30.375
453252830,Helichrysum_callicomum,-27.625,30.375
453252888,Helichrysum_callicomum,-29.125,27.125
453252822,Helichrysum_callicomum,-28.125,29.625
453252820,Helichrysum_callicomum,-26.875,26.125
453252825,Helichrysum_callicomum,-26.625,28.375
453252782,Helichrysum_callicomum,-24.875,30.625
453252772,Helichrysum_callicomum,-28.875,27.125
453252851,Helichrysum_callicomum,-26.625,28.625
453252831,Helichrysum_callicomum,-28.875,27.875
453252780,Helichrysum_callicomum,-25.875,27.875
453252781,Helichrysum_callicomum,-25.875,27.625
453252854,Helichrysum_callicomum,-28.625,29.375
453252770,Helichrysum_callicomum,-26.875,26.875
453252803,Helichrysum_callicomum,-29.125,27.875
2005491689,Helichrysum_callicomum,-29.875,29.375
453252837,Helichrysum_callicomum,-28.125,28.375
453252812,Helichrysum_callicomum,-29.375,27.375
453252890,Helichrysum_callicomum,-31.375,27.125
453252889,Helichrysum_callicomum,-26.125,28.125
453252774,Helichrysum_callicomum,-28.875,27.625
2005450932,Helichrysum_callicomum,-29.125,27.625
453252760,Helichrysum_callicomum,-25.625,28.125
453252763,Helichrysum_callicomum,-26.125,28.375
453252755,Helichrysum_callicomum,-26.125,27.125
453252793,Helichrysum_callicomum,-26.125,26.125
453252817,Helichrysum_callicomum,-31.125,26.875
453252806,Helichrysum_callicomum,-30.125,28.625
453252802,Helichrysum_callicomum,-29.125,30.625
453252791,Helichrysum_callicomum,-27.375,25.875
453252787,Helichrysum_callicomum,-26.625,29.875
453252773,Helichrysum_callicomum,-28.625,28.875
453252864,Helichrysum_callicomum,-26.875,27.375
453252789,Helichrysum_callicomum,-25.875,26.125
453252785,Helichrysum_callicomum,-26.375,27.125
453252818,Helichrysum_callicomum,-31.625,27.625
453252784,Helichrysum_callicomum,-24.625,28.375
453252899,Helichrysum_callicomum,-28.625,29.125
453252797,Helichrysum_callicomum,-29.375,30.125
453252814,Helichrysum_callicomum,-31.625,26.625
1657185052,Helichrysum_callicomum,-26.16111,28.0875
