gbif_id,taxon_name,decimal_latitude,decimal_longitude
1842900421,Cheirolophus_intybaceus_var._microcephalus,38.4833,-0.7667
1842896938,Cheirolophus_intybaceus_var._microcephalus,38.484,-0.7688
1851388304,Cheirolophus_intybaceus_var._microcephalus,38.214,-0.516
1229656402,Cheirolophus_intybaceus_var._microcephalus,33.43,-1.92
876152132,Cheirolophus_intybaceus_var._microcephalus,41.710108,2.211655
1702509075,Cheirolophus_intybaceus_var._microcephalus,41.71,2.21
895220217,Cheirolophus_intybaceus_var._microcephalus,40.085,-0.343
895233769,Cheirolophus_intybaceus_var._microcephalus,38.232,-0.961
1936253042,Cheirolophus_intybaceus_var._microcephalus,41.8685,-1.8686
1936216294,Cheirolophus_intybaceus_var._microcephalus,37.6128,-0.8731
895220264,Cheirolophus_intybaceus_var._microcephalus,39.225,-0.585
860322704,Cheirolophus_intybaceus_var._microcephalus,42.9077,3.0548
211645405,Cheirolophus_intybaceus_var._microcephalus,37.782,-1.598
211645154,Cheirolophus_intybaceus_var._microcephalus,38.087,-1.501
1840914041,Cheirolophus_intybaceus_var._microcephalus,37.61972,-0.865556
860317229,Cheirolophus_intybaceus_var._microcephalus,37.6185,-0.8593
1840914002,Cheirolophus_intybaceus_var._microcephalus,38.976665,-0.199444
860316984,Cheirolophus_intybaceus_var._microcephalus,38.9727,-0.193
860317188,Cheirolophus_intybaceus_var._microcephalus,39.13,-0.7853
1840913985,Cheirolophus_intybaceus_var._microcephalus,39.133335,-0.786667
895201446,Cheirolophus_intybaceus_var._microcephalus,39.085,-0.347
1936245055,Cheirolophus_intybaceus_var._microcephalus,38.7835,-0.4685
860317200,Cheirolophus_intybaceus_var._microcephalus,41.5355,-0.9333
1936655055,Cheirolophus_intybaceus_var._microcephalus,38.2592,-1.7153
860317013,Cheirolophus_intybaceus_var._microcephalus,42.86,2.69
860316942,Cheirolophus_intybaceus_var._microcephalus,41.3717,-0.302
1840913988,Cheirolophus_intybaceus_var._microcephalus,42.444725,-2.2025
860316834,Cheirolophus_intybaceus_var._microcephalus,41.13,0.92
860316917,Cheirolophus_intybaceus_var._microcephalus,41.85,0.89
860316906,Cheirolophus_intybaceus_var._microcephalus,42.2067,-2.1905
860316999,Cheirolophus_intybaceus_var._microcephalus,42.95,3.06
1840914013,Cheirolophus_intybaceus_var._microcephalus,42.211113,-2.195278
860316861,Cheirolophus_intybaceus_var._microcephalus,42.4402,-2.2015
1840913979,Cheirolophus_intybaceus_var._microcephalus,41.375,-0.303333
860316966,Cheirolophus_intybaceus_var._microcephalus,37.9018,-0.7545
860316790,Cheirolophus_intybaceus_var._microcephalus,36.82,-2.05
1840914042,Cheirolophus_intybaceus_var._microcephalus,40.939724,-0.231111
1840913982,Cheirolophus_intybaceus_var._microcephalus,38.416946,-1.594167
860316928,Cheirolophus_intybaceus_var._microcephalus,38.8253,-0.192
860316805,Cheirolophus_intybaceus_var._microcephalus,38.5387,-0.5033
860317212,Cheirolophus_intybaceus_var._microcephalus,40.9372,-0.2253
860316772,Cheirolophus_intybaceus_var._microcephalus,36.73,-2.16
860316820,Cheirolophus_intybaceus_var._microcephalus,38.4168,-1.5898
860317272,Cheirolophus_intybaceus_var._microcephalus,41.59,1.86
1840913973,Cheirolophus_intybaceus_var._microcephalus,38.542221,-0.505556
860316858,Cheirolophus_intybaceus_var._microcephalus,41.68,2.22
860317076,Cheirolophus_intybaceus_var._microcephalus,38.0228,-1.3842
860317312,Cheirolophus_intybaceus_var._microcephalus,41.32,1.86
860317107,Cheirolophus_intybaceus_var._microcephalus,41.6432,-1.2697
860317133,Cheirolophus_intybaceus_var._microcephalus,40.471,0.4042
204401981,Cheirolophus_intybaceus_var._microcephalus,37.386,-1.707
