gbif_id,taxon_name,decimal_latitude,decimal_longitude
1077246479,Dendrophorbium_bomanii,-22.342778,-64.725
1257882825,Dendrophorbium_bomanii,-21.662944,-63.691222
2239104869,Dendrophorbium_bomanii,-28.085833,-65.656667
2239101075,Dendrophorbium_bomanii,-26.794444,-65.344722
2239100435,Dendrophorbium_bomanii,-24.895556,-65.240278
2239100334,Dendrophorbium_bomanii,-23.533333,-64.966667
1261286278,Dendrophorbium_bomanii,-21.41666,-64.28333
2239104704,Dendrophorbium_bomanii,-29.006111,-65.805
2239095688,Dendrophorbium_bomanii,-28.125278,-65.635
2239095215,Dendrophorbium_bomanii,-28.068056,-65.572778
1260773917,Dendrophorbium_bomanii,-24.75,-64.66666
2239095723,Dendrophorbium_bomanii,-28.085833,-65.659722
2239096389,Dendrophorbium_bomanii,-28.2125,-65.865833
2239095811,Dendrophorbium_bomanii,-28.073889,-65.901389
2239096210,Dendrophorbium_bomanii,-28.016667,-65.913889
