gbif_id,taxon_name,decimal_latitude,decimal_longitude
439776638,Gonospermum_fruticosum,28.1019,-17.2736
2288686165,Gonospermum_fruticosum,28.361,-16.870667
1697714589,Gonospermum_fruticosum,28.297222,-16.85
1935692607,Gonospermum_fruticosum,28.57222,-16.20417
1701378130,Gonospermum_fruticosum,28.3599,-16.8724
85809585,Gonospermum_fruticosum,28.469999,-16.120001
1050586265,Gonospermum_fruticosum,28.3,-16.37
85809583,Gonospermum_fruticosum,28.280001,-16.940001
1851583082,Gonospermum_fruticosum,28.33,-16.79
1851321026,Gonospermum_fruticosum,39.67,-0.26
1947411160,Gonospermum_fruticosum,28.367778,-16.884722
2288579080,Gonospermum_fruticosum,28.3,-16.416667
2291854019,Gonospermum_fruticosum,28.289667,-16.402167
2291854074,Gonospermum_fruticosum,28.116667,-17.116667
