gbif_id,taxon_name,decimal_latitude,decimal_longitude
1258035697,Centaurea_spinosa,35.350556,24.341667
1842881592,Centaurea_spinosa,35.5385,23.7839
1842881653,Centaurea_spinosa,35.3504,24.3389
1638533891,Centaurea_spinosa,38.916667,24.566667
788764928,Centaurea_spinosa,36.916667,23.466667
1638534232,Centaurea_spinosa,35.283333,25.466667
788759371,Centaurea_spinosa,37.383333,24.866667
788765049,Centaurea_spinosa,37.45,25.483333
788764988,Centaurea_spinosa,37.483333,24.433333
788776950,Centaurea_spinosa,37.433333,24.383333
788789038,Centaurea_spinosa,36.75,24.4
788768431,Centaurea_spinosa,36.616667,24.95
788765109,Centaurea_spinosa,37.1,25.2
788789095,Centaurea_spinosa,36.783333,24.6
788789914,Centaurea_spinosa,36.816667,24.6
788759725,Centaurea_spinosa,36.733333,24.416667
788788280,Centaurea_spinosa,36.633333,24.95
788759252,Centaurea_spinosa,36.783333,24.583333
788759604,Centaurea_spinosa,37.15,24.566667
788789625,Centaurea_spinosa,37.033333,24.65
788759665,Centaurea_spinosa,37.15,24.5
788789682,Centaurea_spinosa,36.95,25
788788512,Centaurea_spinosa,36.7,24.533333
788789740,Centaurea_spinosa,36.633333,24.883333
788787603,Centaurea_spinosa,36.8,24.566667
788789566,Centaurea_spinosa,37.016667,25.233333
788788053,Centaurea_spinosa,37.05,25.266667
788788110,Centaurea_spinosa,37.05,25.083333
788759312,Centaurea_spinosa,37.783333,26.65
1638532169,Centaurea_spinosa,37.733333,26.633333
1638533900,Centaurea_spinosa,35.333333,25.25
788788922,Centaurea_spinosa,36.833333,25.466667
788759546,Centaurea_spinosa,36.6,24.95
788788807,Centaurea_spinosa,37.416667,25.316667
1638534702,Centaurea_spinosa,37.733333,26.616667
788788864,Centaurea_spinosa,37.45,24.933333
788788693,Centaurea_spinosa,37.683333,26.35
788788636,Centaurea_spinosa,36.9,24.7
788788578,Centaurea_spinosa,36.8,24.25
788759429,Centaurea_spinosa,37.983333,24.25
788788981,Centaurea_spinosa,38.15,24.566667
788755118,Centaurea_spinosa,37.116667,25.4
788756557,Centaurea_spinosa,37.05,25.2
1224525002,Centaurea_spinosa,37.666667,26.35
1638534219,Centaurea_spinosa,35.3,25.366667
1638533969,Centaurea_spinosa,40.5,25.566667
1638533943,Centaurea_spinosa,37.133333,25.516667
692048,Centaurea_spinosa,37.45,25.383333
1830974533,Centaurea_spinosa,37.44833,25.38556
1098984880,Centaurea_spinosa,39,22
