gbif_id,taxon_name,decimal_latitude,decimal_longitude
1936887783,Ursinia_anthemoides,-32.409578,118.087706
1065940755,Ursinia_anthemoides,-33.8547,136.1725
992086069,Ursinia_anthemoides,-33.986389,136.114722
2005472928,Ursinia_anthemoides,-32.126667,20.097222
1805880170,Ursinia_anthemoides,-34.403629,117.68872
1061528655,Ursinia_anthemoides,-33.851389,136.226944
993726136,Ursinia_anthemoides,-28.1833,114.6433
1061528656,Ursinia_anthemoides,-33.956389,136.148056
992084774,Ursinia_anthemoides,-33.8425,136.1489
1061528643,Ursinia_anthemoides,-33.963056,136.148333
1061528621,Ursinia_anthemoides,-33.833056,136.148889
1061528652,Ursinia_anthemoides,-33.894,136.175
1805876184,Ursinia_anthemoides,-33.532722,117.166111
996980293,Ursinia_anthemoides,-33.5845,117.2261
2005466000,Ursinia_anthemoides,-33.564444,18.833611
2005441042,Ursinia_anthemoides,-31.410556,19.038056
685247308,Ursinia_anthemoides,-33.625,18.875
685247313,Ursinia_anthemoides,-33.375,18.375
685247312,Ursinia_anthemoides,-33.375,19.875
685247311,Ursinia_anthemoides,-33.875,18.375
685247310,Ursinia_anthemoides,-33.875,22.375
685247316,Ursinia_anthemoides,-32.625,18.875
2005473537,Ursinia_anthemoides,-32.897778,19.641667
992086437,Ursinia_anthemoides,-34.609167,138.854722
996966418,Ursinia_anthemoides,-29.96675,115.46601
992083852,Ursinia_anthemoides,-33.428,136.266
685247305,Ursinia_anthemoides,-30.375,17.375
996950592,Ursinia_anthemoides,-30.85322,118.994122
996950475,Ursinia_anthemoides,-30.902246,119.031668
992073392,Ursinia_anthemoides,-35.626509,138.508887
996955870,Ursinia_anthemoides,-32.171175,119.734628
1936695729,Ursinia_anthemoides,-34.5561,20.8675
996946369,Ursinia_anthemoides,-31.679088,115.859025
685247306,Ursinia_anthemoides,-32.875,19.625
996919824,Ursinia_anthemoides,-31.52,116.58
996919974,Ursinia_anthemoides,-31.6975,118.0031
996922541,Ursinia_anthemoides,-30.894444,116.039722
996931693,Ursinia_anthemoides,-31.998383,116.649083
996906978,Ursinia_anthemoides,-32.695861,115.708944
996975250,Ursinia_anthemoides,-32.91785,115.71283
996930799,Ursinia_anthemoides,-32.65,115.71
996975722,Ursinia_anthemoides,-32.660833,115.710833
996905975,Ursinia_anthemoides,-31.301541,116.659803
2005494359,Ursinia_anthemoides,-32.875,18.875
996901006,Ursinia_anthemoides,-31.962931,117.179535
996903750,Ursinia_anthemoides,-31.4621,116.577861
996903689,Ursinia_anthemoides,-31.672085,118.002027
996946250,Ursinia_anthemoides,-33.4934,116.8985
453383920,Ursinia_anthemoides,-32.125,20.125
996890889,Ursinia_anthemoides,-30.769722,116.084722
996903969,Ursinia_anthemoides,-32.93932,118.013993
996910385,Ursinia_anthemoides,-30.976471,115.790349
996905807,Ursinia_anthemoides,-31.419389,116.977444
685247303,Ursinia_anthemoides,-34.125,18.625
996910638,Ursinia_anthemoides,-31.17846,117.18925
996903403,Ursinia_anthemoides,-31.841667,116.768056
996897239,Ursinia_anthemoides,-32.303,115.786
462353839,Ursinia_anthemoides,-32.375,18.875
996876789,Ursinia_anthemoides,-33.561667,116.426667
