gbif_id,taxon_name,decimal_latitude,decimal_longitude
1831515692,Anabasis_articulata,36.77257,-2.18351
1099345049,Anabasis_articulata,36.71578,-4.47156
1099343258,Anabasis_articulata,37.424995,-1.544737
781074677,Anabasis_articulata,37.38,-1.944
1936244594,Anabasis_articulata,37.0271,-2.4357
318102149,Anabasis_articulata,38.36,-0.44
1501072743,Anabasis_articulata,38.36,-0.45
1936695150,Anabasis_articulata,37.5628,-1.325
1936689290,Anabasis_articulata,36.8277,-2.7041
30847776,Anabasis_articulata,37.369999,-1.77
2291866293,Anabasis_articulata,38.533333,-0.166667
211642644,Anabasis_articulata,37.746,-1.621
1501058498,Anabasis_articulata,38.35,-0.4
1501062285,Anabasis_articulata,38.46,-0.47
1501065603,Anabasis_articulata,38.37,-0.57
211642645,Anabasis_articulata,36.724,-2.188
1501055871,Anabasis_articulata,38.34,-0.5
30658773,Anabasis_articulata,36.851,-2.478
1501063207,Anabasis_articulata,38.36,-1.02
30847526,Anabasis_articulata,37.040001,-1.88
1501056712,Anabasis_articulata,38.32,-0.52
1501064308,Anabasis_articulata,38.5,-0.38
30847014,Anabasis_articulata,36.77,-2.22
860324937,Anabasis_articulata,36.91,-2.49
318102244,Anabasis_articulata,38.24,-0.89
1936508508,Anabasis_articulata,37.0071,-2.4617
31955925,Anabasis_articulata,34.83,-2.87
31955923,Anabasis_articulata,34.27,-3.32
318101713,Anabasis_articulata,38.5,-0.23
30846977,Anabasis_articulata,37.049999,-2.44
30846980,Anabasis_articulata,36.689999,-3.11
30847020,Anabasis_articulata,37.490002,-1.42
318102204,Anabasis_articulata,38.3,-0.71
1501069060,Anabasis_articulata,38.5,-0.31
318101917,Anabasis_articulata,38.31,-0.71
30847798,Anabasis_articulata,36.68,-2.22
143006989,Anabasis_articulata,36.8277,-2.5128
30846988,Anabasis_articulata,36.68,-3.56
30846991,Anabasis_articulata,36.689999,-2.89
1936405893,Anabasis_articulata,36.7616,-2.1049
199457556,Anabasis_articulata,36.742,-2.188
199457510,Anabasis_articulata,36.825,-2.546
30846996,Anabasis_articulata,36.779999,-2.55
30846532,Anabasis_articulata,36.950001,-1.99
1936134989,Anabasis_articulata,38.5246,-0.1794
1936134558,Anabasis_articulata,38.5159,-0.1912
1936134970,Anabasis_articulata,37.3168,-1.7147
1936134563,Anabasis_articulata,36.7624,-2.2281
204419710,Anabasis_articulata,37.592999,-1.001
1936064250,Anabasis_articulata,37.5695,-1.0763
1936376232,Anabasis_articulata,37.5864,-1.0079
199457313,Anabasis_articulata,37,-2.49
1851354862,Anabasis_articulata,38.42,-0.42
895269844,Anabasis_articulata,38.33,-0.54
1936250333,Anabasis_articulata,36.8615,-2.2159
1936035802,Anabasis_articulata,37.0071,-2.4505
30847870,Anabasis_articulata,36.869999,-3.11
1936022419,Anabasis_articulata,36.6825,-3.5608
1851395917,Anabasis_articulata,36.73,-3.5
1936158995,Anabasis_articulata,38.4501,-0.4687
199457288,Anabasis_articulata,38.457,-0.462
1936157033,Anabasis_articulata,37.3526,-1.6915
1936571491,Anabasis_articulata,36.9891,-2.4731
204420079,Anabasis_articulata,38.419998,-0.42
1702506780,Anabasis_articulata,38.41,-0.42
1936612778,Anabasis_articulata,38.3693,-0.483
318101808,Anabasis_articulata,38.43,-0.38
1501861587,Anabasis_articulata,38.33,-0.43
31955645,Anabasis_articulata,35.02,-3.38
31955586,Anabasis_articulata,34.84,-3.38
1936377203,Anabasis_articulata,37.686,-1.6856
1842892161,Anabasis_articulata,37.6032,-0.9835
1935892061,Anabasis_articulata,37.6,-0.9833
