gbif_id,taxon_name,decimal_latitude,decimal_longitude
1937166801,Maireana_brevifolia,-33.928056,147.176667
1988306777,Maireana_brevifolia,31.25972,34.80583
1805912734,Maireana_brevifolia,-34.61088,138.41398
1071904776,Maireana_brevifolia,-33.806953,141.934281
1132252135,Maireana_brevifolia,-34.731,141.354861
1132252091,Maireana_brevifolia,-34.275833,141.428611
1132252108,Maireana_brevifolia,-36.231,142.016833
1132252097,Maireana_brevifolia,-34.590694,142.211472
1132252106,Maireana_brevifolia,-36.3955,141.967
1132252109,Maireana_brevifolia,-36.821972,141.996389
1132252092,Maireana_brevifolia,-35.78075,141.939944
1132252096,Maireana_brevifolia,-34.273889,141.421
1132252095,Maireana_brevifolia,-36.267167,142.027972
1805875453,Maireana_brevifolia,-33.232778,118.259444
1805868356,Maireana_brevifolia,-33.7285,118.6589
1835229131,Maireana_brevifolia,-28.909444,147.132222
1835229130,Maireana_brevifolia,-28.583611,150.7475
1452541798,Maireana_brevifolia,-34.20754,142.604065
1452541890,Maireana_brevifolia,-34.165366,142.559399
992083418,Maireana_brevifolia,-34.177594,140.76218
1132257173,Maireana_brevifolia,-30.893611,116.019444
992084066,Maireana_brevifolia,-34.258056,140.857222
1936990992,Maireana_brevifolia,-29.651136,149.39525
996967873,Maireana_brevifolia,-29.920472,116.709528
993714412,Maireana_brevifolia,-34.005,145.2828
1499286118,Maireana_brevifolia,-34.005,145.283
1652390307,Maireana_brevifolia,-28.002667,145.611417
992081555,Maireana_brevifolia,-29.761667,139.476667
995438842,Maireana_brevifolia,-34.242778,141.584722
993704146,Maireana_brevifolia,-33.2119,141.1681
1655956108,Maireana_brevifolia,-33.211945,141.16805
996968570,Maireana_brevifolia,-30.387222,120.862778
992067202,Maireana_brevifolia,-35.491504,138.942492
996954829,Maireana_brevifolia,-31.632222,117.360028
996938543,Maireana_brevifolia,-29.578778,117.035611
1061578639,Maireana_brevifolia,-32.198167,116.965222
1450982891,Maireana_brevifolia,-32.198,116.965
992063982,Maireana_brevifolia,-34.214722,140.779167
995411852,Maireana_brevifolia,-36.3278,143.0372
1257376263,Maireana_brevifolia,-23.645731,132.677883
992075577,Maireana_brevifolia,-23.645662,132.67744
992064713,Maireana_brevifolia,-34.729722,142.598333
1257288489,Maireana_brevifolia,-33.253056,137.079444
1454381631,Maireana_brevifolia,-33.25322,137.07943
996171665,Maireana_brevifolia,-29.748,147.329
996919966,Maireana_brevifolia,-29.330556,115.704167
992073335,Maireana_brevifolia,-34.090833,139.808611
996911701,Maireana_brevifolia,-25.794278,113.719583
992060577,Maireana_brevifolia,-30.605556,138.366111
995401036,Maireana_brevifolia,-34.4167,141.7917
1257288485,Maireana_brevifolia,-33.208889,137.078056
1454381646,Maireana_brevifolia,-33.20892,137.0781
996896965,Maireana_brevifolia,-30.746111,116.365556
996892558,Maireana_brevifolia,-30.689167,116.243056
996886925,Maireana_brevifolia,-29.815,116.142
992061348,Maireana_brevifolia,-34.513333,138.757778
996876877,Maireana_brevifolia,-29.884778,116.776194
992053287,Maireana_brevifolia,-35.053056,138.505556
