gbif_id,taxon_name,decimal_latitude,decimal_longitude
1805912766,Atriplex_cinerea,-34.60094,138.4166
1805881502,Atriplex_cinerea,-33.412444,118.437083
1805857206,Atriplex_cinerea,-32.684803,152.13465
1450985243,Atriplex_cinerea,-42.9244,147.4886
1916046195,Atriplex_cinerea,-35.44909,150.402451
996961842,Atriplex_cinerea,-31.0189,123.3225
993714935,Atriplex_cinerea,-35.15,150.6667
995423021,Atriplex_cinerea,-37.8411,144.9161
994563511,Atriplex_cinerea,-40.73,144.85
996925000,Atriplex_cinerea,-29.08514,117.42675
992056251,Atriplex_cinerea,-35.535951,138.68555
1065940586,Atriplex_cinerea,-33.018611,137.987778
992044907,Atriplex_cinerea,-34.851667,138.494722
993601080,Atriplex_cinerea,-37.4378,149.9647
996862036,Atriplex_cinerea,-33.938472,120.124836
992064461,Atriplex_cinerea,-34.505556,138.301944
992064505,Atriplex_cinerea,-34.752778,135.855833
1450987634,Atriplex_cinerea,-35.5364,138.6831
996825135,Atriplex_cinerea,-33.864583,120.079557
996825263,Atriplex_cinerea,-33.535,118.419
996825861,Atriplex_cinerea,-33.549472,119.149083
996856123,Atriplex_cinerea,-27.832,114.676
996827657,Atriplex_cinerea,-30.033403,115.001483
996820155,Atriplex_cinerea,-27.744472,114.143722
995962803,Atriplex_cinerea,-37.7739,145.0394
992014224,Atriplex_cinerea,-34.8075,138.5075
992015188,Atriplex_cinerea,-34.768056,138.493056
992016199,Atriplex_cinerea,-34.783611,138.477778
996813088,Atriplex_cinerea,-33.473944,117.517528
994527283,Atriplex_cinerea,-42.9164,147.48493
992005079,Atriplex_cinerea,-34.80069,136.005012
992013234,Atriplex_cinerea,-34.836111,138.571111
994519937,Atriplex_cinerea,-42.91529,147.48437
995383815,Atriplex_cinerea,-30.3725,119.9092
996747416,Atriplex_cinerea,-30.372606,119.909222
996751820,Atriplex_cinerea,-30.458162,119.950057
996751096,Atriplex_cinerea,-30.856774,120.188951
