gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244176387,Blitum_bonus-henricus,47.807499,7.768888
1944369043,Blitum_bonus-henricus,48.53778,16.34417
2251611218,Blitum_bonus-henricus,61.4228,7.3075
1944369029,Blitum_bonus-henricus,48.525,15.03472
1837900482,Blitum_bonus-henricus,50.567497,6.435278
1842879006,Blitum_bonus-henricus,43.14839,-3.66085
1571768472,Blitum_bonus-henricus,42.914861,-5.822933
1702250779,Blitum_bonus-henricus,59.7091,10.0753
1946963592,Blitum_bonus-henricus,49.97,9.79
1038118058,Blitum_bonus-henricus,47.411945,10.347222
1062494904,Blitum_bonus-henricus,48.495277,9.238334
2313365944,Blitum_bonus-henricus,48.14,11.51
2313332537,Blitum_bonus-henricus,48.15,11.66
1701511193,Blitum_bonus-henricus,46.40278,23.51806
1838164206,Blitum_bonus-henricus,48.05944,7.01611
876157567,Blitum_bonus-henricus,42.704917,0.880116
1851370694,Blitum_bonus-henricus,43.052,-4.394
2290792295,Blitum_bonus-henricus,51.975,5.683333
900317091,Blitum_bonus-henricus,61.021,6.4081
345678242,Blitum_bonus-henricus,48.7593,20.0017
1702560089,Blitum_bonus-henricus,61.1883,6.7746
900311313,Blitum_bonus-henricus,61.0215,6.4129
1701649761,Blitum_bonus-henricus,59.8562,10.4934
439776497,Blitum_bonus-henricus,50.6406,8.1047
1342334066,Blitum_bonus-henricus,56.50178,10.74512
1576193078,Blitum_bonus-henricus,40.787675,-4.001677
441997665,Blitum_bonus-henricus,53.601814,11.480416
860310078,Blitum_bonus-henricus,42.558277,0.821078
1881513401,Blitum_bonus-henricus,48.85,10.92
694846080,Blitum_bonus-henricus,47.25,11.333333
1270040079,Blitum_bonus-henricus,47.562267,10.33061
694846079,Blitum_bonus-henricus,47.55225,10.312643
1213675007,Blitum_bonus-henricus,47.919444,15.292778
1936679824,Blitum_bonus-henricus,37.9286,22.4047
883400088,Blitum_bonus-henricus,50.133333,19.766667
1946963703,Blitum_bonus-henricus,49.96,9.77
1705380022,Blitum_bonus-henricus,57.26804,16.423439
1838997206,Blitum_bonus-henricus,51.891109,12.02417
2313358124,Blitum_bonus-henricus,48.17,11.55
441997383,Blitum_bonus-henricus,51.771172,10.729755
1936690921,Blitum_bonus-henricus,42.9949,-6.4167
1881515817,Blitum_bonus-henricus,48.86,10.93
318107733,Blitum_bonus-henricus,31.18,-7.85
1936663681,Blitum_bonus-henricus,31.1906,-7.8519
1342334058,Blitum_bonus-henricus,56.260634,10.637256
1935673199,Blitum_bonus-henricus,47.52797,14.47757
1705368256,Blitum_bonus-henricus,57.337202,16.419617
1936196731,Blitum_bonus-henricus,41.0714,-3.4655
1831517347,Blitum_bonus-henricus,42.16056,1.74139
1342334012,Blitum_bonus-henricus,56.970356,9.681278
932706903,Blitum_bonus-henricus,42.24975,-6.8316
786433933,Blitum_bonus-henricus,53.7485,12.5818
1851400905,Blitum_bonus-henricus,42.909,-5.395
1342333994,Blitum_bonus-henricus,56.457106,9.866783
932706927,Blitum_bonus-henricus,42.86193,-6.82253
1851355717,Blitum_bonus-henricus,42.2438,-6.75254
1702035168,Blitum_bonus-henricus,60.124,10.4082
1851359602,Blitum_bonus-henricus,42.441,-6.599
1936644929,Blitum_bonus-henricus,41.572222,23.616111
198468709,Blitum_bonus-henricus,43.150002,-4.81
1701847304,Blitum_bonus-henricus,60.2274,10.345
932706379,Blitum_bonus-henricus,42.59712,-7.1243
1936626842,Blitum_bonus-henricus,40.0239,9.305
441990158,Blitum_bonus-henricus,52.123055,11.636666
1851338518,Blitum_bonus-henricus,42.215,-6.547
1851329449,Blitum_bonus-henricus,42.326,-6.724
1851324225,Blitum_bonus-henricus,42.245,-6.703
1936624014,Blitum_bonus-henricus,42.5575,1.72
1851410727,Blitum_bonus-henricus,42.90513,-5.53829
30856830,Blitum_bonus-henricus,41.73,-1.92
1701803051,Blitum_bonus-henricus,60.3582,10.5833
1099860334,Blitum_bonus-henricus,55.44467,13.73589
2289070214,Blitum_bonus-henricus,52.011,5.913833
1936613001,Blitum_bonus-henricus,40.9334,-3.9397
1936612239,Blitum_bonus-henricus,40.6877,-4.2084
