gbif_id,taxon_name,decimal_latitude,decimal_longitude
1851378536,Suaeda_vera,42.22401,-1.50045
1851018490,Suaeda_vera,41.62722,0.70083
2235670948,Suaeda_vera,37.699907,-4.604357
1883575669,Suaeda_vera,40.18,-7.16
1849007187,Suaeda_vera,36.77257,-2.18351
1949960531,Suaeda_vera,37.503611,13.091111
1851354767,Suaeda_vera,41.436,-4.694
1265271463,Suaeda_vera,36.824,-2.29683
1849007198,Suaeda_vera,36.70556,10.45667
1851339843,Suaeda_vera,42.169,-1.577
1849007165,Suaeda_vera,41.23528,-0.19194
1849007310,Suaeda_vera,41.63111,-0.69222
1936281079,Suaeda_vera,36.412222,-6.189722
1229656984,Suaeda_vera,37.7,-4.6
1702510036,Suaeda_vera,37.69,-4.6
1842904002,Suaeda_vera,37.700041,-4.60445
1700733015,Suaeda_vera,43.5224786534178,-5.38360747463212
1701202638,Suaeda_vera,43.522726999058,-5.379304
1265474757,Suaeda_vera,38.16,-1.12
1936247282,Suaeda_vera,36.1855,-5.9064
1936207307,Suaeda_vera,33.9631,10.0136
1851408761,Suaeda_vera,34.553,-3.016
1936199632,Suaeda_vera,41.4225,-0.1948
1936196432,Suaeda_vera,38.0275,-0.6603
1936688041,Suaeda_vera,40.0874,-3.5362
1936697160,Suaeda_vera,35.1275,-2.3748
1501114028,Suaeda_vera,39.05,-0.49
895209530,Suaeda_vera,39.05037,-0.50237
1936664047,Suaeda_vera,38.1819,-1.0453
1936689548,Suaeda_vera,37.3834,-1.6243
1936658713,Suaeda_vera,37.3626,-1.7816
30894716,Suaeda_vera,37.369999,-1.77
1701202566,Suaeda_vera,43.52503,-5.378714
1501115387,Suaeda_vera,39.62,-0.25
199507702,Suaeda_vera,37.154756,-1.82539
1050633175,Suaeda_vera,38.65,-0.92
1851353372,Suaeda_vera,38.599,-0.847
932704861,Suaeda_vera,42.47731,-8.85542
232592623,Suaeda_vera,38.413,-1.631
895311566,Suaeda_vera,37.808,-3.131
199507558,Suaeda_vera,37.18,-6.201
199507570,Suaeda_vera,37.109,-6.26
1936205582,Suaeda_vera,41.8355,-5.6026
1936567902,Suaeda_vera,37.6386,-2.5819
1501068489,Suaeda_vera,38.28,-0.51
1501108695,Suaeda_vera,39.75,-0.16
895248264,Suaeda_vera,39.756,-0.169
1501073563,Suaeda_vera,38.47,-0.32
232592629,Suaeda_vera,38.101,-1.238
199507507,Suaeda_vera,36.753,-5.548
1936200185,Suaeda_vera,36.7465,-5.555
232592624,Suaeda_vera,37.596,-1.171
1501054372,Suaeda_vera,38.67,-0.92
1502014216,Suaeda_vera,39.76,-0.14
1501069458,Suaeda_vera,38.14,-0.96
860316705,Suaeda_vera,36.91,-2.49
1849007259,Suaeda_vera,35.67667,10.09528
1501058985,Suaeda_vera,37.93,-0.71
860317777,Suaeda_vera,37.09,-2.38
932707033,Suaeda_vera,42.56745,-8.97705
1936542122,Suaeda_vera,31.8,-5.4667
895248206,Suaeda_vera,39.765,-0.157
1501122066,Suaeda_vera,39.76,-0.15
1501063241,Suaeda_vera,38.36,-1.03
1501063195,Suaeda_vera,38.39,-1.02
1501069654,Suaeda_vera,38.48,-0.5
1501055480,Suaeda_vera,38.36,-0.57
1501072191,Suaeda_vera,38.36,-0.46
1501064286,Suaeda_vera,38.12,-0.94
1501066955,Suaeda_vera,38.49,-0.89
1501063210,Suaeda_vera,38.38,-1.02
1936503392,Suaeda_vera,41.4201,-4.7005
895287770,Suaeda_vera,38.86,-0.06
1501069532,Suaeda_vera,38.24,-0.89
1501067889,Suaeda_vera,38.43,-0.78
895226229,Suaeda_vera,34.92,-3.65
1851327215,Suaeda_vera,42.053,-4.36
1851338514,Suaeda_vera,41.769,-5.665
1851396607,Suaeda_vera,41.805,-5.63
1851368200,Suaeda_vera,41.824,-5.607
30893439,Suaeda_vera,36.959999,-2.66
1501054366,Suaeda_vera,38.42,-0.54
1501068118,Suaeda_vera,38.49,-0.79
1936435602,Suaeda_vera,37.3257,-1.7032
1501068406,Suaeda_vera,38.48,-0.28
30893444,Suaeda_vera,36.950001,-2.44
1501054432,Suaeda_vera,38.24,-0.54
30893438,Suaeda_vera,37.849998,-1.52
1936456519,Suaeda_vera,38.8086,0.0047
30893441,Suaeda_vera,37.049999,-2.44
1501066840,Suaeda_vera,38.33,-0.43
30893437,Suaeda_vera,36.68,-2.33
1501067341,Suaeda_vera,38.33,-0.54
30893434,Suaeda_vera,36.830002,-6.2
30893425,Suaeda_vera,36.689999,-2.89
1936403687,Suaeda_vera,42.4503,-8.8798
211639846,Suaeda_vera,42.450001,-8.88
1936539711,Suaeda_vera,41.5273,-0.724
30893442,Suaeda_vera,36.950001,-2.21
1936581838,Suaeda_vera,43.3456,-4.1117
1851342135,Suaeda_vera,43.39,-4.05
30893429,Suaeda_vera,37.57,-4.81
30893443,Suaeda_vera,38.279999,-0.48
1050631328,Suaeda_vera,42.39,-1.3
895266807,Suaeda_vera,39.67,-0.26
1144771393,Suaeda_vera,42.66667,9.3
30893432,Suaeda_vera,36.380001,-6.21
199507146,Suaeda_vera,36.724,-2.211
199507145,Suaeda_vera,36.76207,-2.2174
199507349,Suaeda_vera,36.70347,-2.84819
204437658,Suaeda_vera,41.987,-1.413
1936366034,Suaeda_vera,35.1498,-2.4523
1936249770,Suaeda_vera,42.2429,-1.5347
1936249791,Suaeda_vera,42.2775,-1.4248
30893424,Suaeda_vera,41.619999,0.6
204437659,Suaeda_vera,42.108002,-1.712
30893445,Suaeda_vera,36.779999,-2.89
1936389484,Suaeda_vera,37.8466,-3.0581
1053980845,Suaeda_vera,42.18,-1.49
895166428,Suaeda_vera,39.978,-3.65
895159341,Suaeda_vera,38.53,-1.68
1936389144,Suaeda_vera,36.7534,-2.2282
204437669,Suaeda_vera,42.904999,-1.414
1936425240,Suaeda_vera,39.9714,-3.657
204437670,Suaeda_vera,42.433998,-1.924
1053980867,Suaeda_vera,42.2,-1.48
1936154642,Suaeda_vera,41.1622,-2.7391
1936379582,Suaeda_vera,42.5674,-8.8552
1936083972,Suaeda_vera,37.3707,-1.6912
1936083246,Suaeda_vera,36.7721,-2.3289
1936083925,Suaeda_vera,41.4877,-0.1624
1936394574,Suaeda_vera,41.1352,-2.7749
204437671,Suaeda_vera,42.168999,-1.577
1936364310,Suaeda_vera,36.8358,-2.4517
1936389531,Suaeda_vera,41.9877,-0.3576
1851343971,Suaeda_vera,41.994,-0.35
1936232533,Suaeda_vera,43.5151,-5.3892
1936389105,Suaeda_vera,41.7388,0.9545
1936388730,Suaeda_vera,41.8781,-0.2898
1936389129,Suaeda_vera,41.54,0.4693
211639937,Suaeda_vera,41.990002,-0.36
204437665,Suaeda_vera,42.053001,-1.653
204437664,Suaeda_vera,42.186001,-1.517
1936087338,Suaeda_vera,41.7282,0.4259
204437663,Suaeda_vera,42.5,-2.398
204437667,Suaeda_vera,42.462002,-2.07
204437666,Suaeda_vera,42.056,-1.906
1936083436,Suaeda_vera,41.7526,0.8735
1936082997,Suaeda_vera,41.997,-0.3693
1936083997,Suaeda_vera,38.1905,-0.5463
1936083060,Suaeda_vera,37.7024,-3.0012
1936249823,Suaeda_vera,41.7298,0.9548
204437661,Suaeda_vera,42.310001,-1.48
30893064,Suaeda_vera,37.669998,-4.59
1936083415,Suaeda_vera,42.1317,-1.3074
1050617025,Suaeda_vera,42.4,-2.24
204437660,Suaeda_vera,42.200001,-0.52
1936084008,Suaeda_vera,38.325,-0.5189
895214137,Suaeda_vera,37.09,-1.82
895269916,Suaeda_vera,39.58,-0.26
204437882,Suaeda_vera,42.492001,-2.41
204437884,Suaeda_vera,42.400002,-2.241
1936074220,Suaeda_vera,41.4254,-0.1891
1053981876,Suaeda_vera,42.12,-1.7
1053981868,Suaeda_vera,42.12,-1.68
1053981897,Suaeda_vera,42.05,-1.69
1936064954,Suaeda_vera,39.5134,-3.3037
1936253897,Suaeda_vera,40.0075,-3.6574
1053981477,Suaeda_vera,42.27,-1.52
1053981447,Suaeda_vera,42.31,-1.57
1936064895,Suaeda_vera,38.6384,-0.8757
30893440,Suaeda_vera,37.119999,-4.8
1936034818,Suaeda_vera,41.3368,-0.2526
1936016726,Suaeda_vera,37.0071,-2.4617
199507413,Suaeda_vera,36.73,-2.72
199507433,Suaeda_vera,37.17,-4.75
1936063820,Suaeda_vera,41.1621,-2.7271
199507930,Suaeda_vera,37.08,-4.74
199507345,Suaeda_vera,36.73147,-3.58613
1936009841,Suaeda_vera,41.8173,-5.6139
1936083398,Suaeda_vera,36.4727,-6.2097
1936670443,Suaeda_vera,37.0418,-3.7884
2239689126,Suaeda_vera,35.568056,-5.968056
2304178522,Suaeda_vera,50.93,0.78
1501864853,Suaeda_vera,38.15,-0.89
1501862435,Suaeda_vera,38.69,-0.87
1936117413,Suaeda_vera,38.1916,-0.6033
1501862623,Suaeda_vera,38.24,-0.77
1935891896,Suaeda_vera,38.2655,-0.6923
1935891751,Suaeda_vera,37.2001,-6.9718
1935892136,Suaeda_vera,40.0333,-3.59773
30894340,Suaeda_vera,36.689999,-2.66
31967123,Suaeda_vera,36.73,-2.61
2289674853,Suaeda_vera,34.85,5.733333
