gbif_id,taxon_name,decimal_latitude,decimal_longitude
1937367808,Suaeda_australis,-22.603169,150.6827
1805843224,Suaeda_australis,-37.9812,145.018156
1805912638,Suaeda_australis,-34.60133,138.41201
1805912662,Suaeda_australis,-34.5971,138.41169
1291055043,Suaeda_australis,-37.858611,144.861944
1805912739,Suaeda_australis,-34.59588,138.40674
1805912746,Suaeda_australis,-34.59511,138.41395
1257435829,Suaeda_australis,-29.75319,140.06047
1454383459,Suaeda_australis,-34.47359,138.26437
995460676,Suaeda_australis,-37.85875,144.861389
1257292439,Suaeda_australis,-40.1217,148.2892
995460074,Suaeda_australis,-38.251389,144.445278
1937222415,Suaeda_australis,-38.255833,144.450556
1451003981,Suaeda_australis,-19.2889,147.0358
996190636,Suaeda_australis,-38.152,143.385
1132247126,Suaeda_australis,-38.1522,143.3853
995544632,Suaeda_australis,-38.152222,143.385278
992078959,Suaeda_australis,-35.693611,139.308611
992080755,Suaeda_australis,-35.180556,137.212222
994575327,Suaeda_australis,-39.8,144.1
992072746,Suaeda_australis,-36.8803,139.8125
1451003957,Suaeda_australis,-16.8831,145.7625
1451003925,Suaeda_australis,-16.8961,145.7569
992075156,Suaeda_australis,-36.042222,139.559167
992081048,Suaeda_australis,-35.653056,139.343611
993696739,Suaeda_australis,-36.5997,150.0175
1061582173,Suaeda_australis,-33.97233,150.997577
996227057,Suaeda_australis,-16.8967,145.753
1652365501,Suaeda_australis,-16.896667,145.753056
1652360566,Suaeda_australis,-22.367417,149.683129
994050388,Suaeda_australis,-16.8967,145.7531
1652366755,Suaeda_australis,-24.173505,151.845616
992063198,Suaeda_australis,-34.244,140.467
992062886,Suaeda_australis,-34.8112,135.7864
994563887,Suaeda_australis,-43,148
992062695,Suaeda_australis,-34.80597,135.787792
994559044,Suaeda_australis,-40,148
993660595,Suaeda_australis,-38.0544,147.4606
992058756,Suaeda_australis,-35.268333,136.945278
996906343,Suaeda_australis,-31.938056,115.893333
992061033,Suaeda_australis,-35.266111,136.853611
994396136,Suaeda_australis,-16.862408,145.755271
1652283029,Suaeda_australis,-16.862487,145.755009
995383909,Suaeda_australis,-33.8547,151.0814
1451703037,Suaeda_australis,-33.853145,151.082546
1451054187,Suaeda_australis,-33.855,151.081
992057703,Suaeda_australis,-35.213889,136.931944
992058316,Suaeda_australis,-35.606389,139.376944
992044732,Suaeda_australis,-34.851667,138.495
1652287508,Suaeda_australis,-15.469167,145.206389
992031047,Suaeda_australis,-34.951389,138.511389
996820455,Suaeda_australis,-32.5549,115.733437
1652180367,Suaeda_australis,-27.673538,153.209124
1450987478,Suaeda_australis,-42.8192,147.8633
996812898,Suaeda_australis,-32.030717,115.763744
996811324,Suaeda_australis,-32.021643,115.851657
996811846,Suaeda_australis,-33.63,115.15
996824753,Suaeda_australis,-31.919821,115.943544
996824742,Suaeda_australis,-31.923206,115.940733
1085402375,Suaeda_australis,-33.94734,135.27316
992040713,Suaeda_australis,-33.947222,135.273056
996844127,Suaeda_australis,-32.022597,115.920844
1652275676,Suaeda_australis,-24.006332,151.338853
992044305,Suaeda_australis,-34.829167,138.578333
993583438,Suaeda_australis,-35.5486,138.8753
996038588,Suaeda_australis,-34.5,135.32
992044828,Suaeda_australis,-34.777222,138.512778
993680298,Suaeda_australis,-30.8553,152.9994
1652270377,Suaeda_australis,-16.484712,145.43279
996741361,Suaeda_australis,-32.5,115.7
996806833,Suaeda_australis,-32.1,116.9
992013017,Suaeda_australis,-34.836111,138.571111
996741252,Suaeda_australis,-32.528333,115.778056
993537976,Suaeda_australis,-32.5283,115.7781
996749949,Suaeda_australis,-32.36962,115.717878
992014201,Suaeda_australis,-34.808611,138.509167
1085373576,Suaeda_australis,-34.1248,139.95716
992044048,Suaeda_australis,-34.166667,139.927778
992015244,Suaeda_australis,-34.765278,138.499722
1085374538,Suaeda_australis,-34.16692,139.92764
992041808,Suaeda_australis,-34.124722,139.957222
1085376013,Suaeda_australis,-35.7455,139.26344
1085374855,Suaeda_australis,-35.34645,139.39236
992043144,Suaeda_australis,-35.3475,139.3461
1085375949,Suaeda_australis,-35.34768,139.34618
992043192,Suaeda_australis,-34.94,139.25
992042403,Suaeda_australis,-35.602778,139.073611
1085375431,Suaeda_australis,-34.94025,139.2481
992043077,Suaeda_australis,-35.3464,139.3925
1085375401,Suaeda_australis,-34.93544,139.24004
992043419,Suaeda_australis,-34.94,139.24
1085375590,Suaeda_australis,-35.50691,138.93916
1085375383,Suaeda_australis,-34.94143,139.24995
1085376002,Suaeda_australis,-35.43204,138.96193
1085376039,Suaeda_australis,-35.64727,139.19753
1085375920,Suaeda_australis,-35.603,139.07358
992042245,Suaeda_australis,-35.3175,139.2331
992043015,Suaeda_australis,-35.6472,139.1975
992043003,Suaeda_australis,-35.49,138.83
1085375906,Suaeda_australis,-35.47297,139.38923
992043255,Suaeda_australis,-34.882222,139.360278
992043273,Suaeda_australis,-34.7006,139.5725
992042998,Suaeda_australis,-35.506667,138.939167
992043298,Suaeda_australis,-34.901667,139.594167
1085376953,Suaeda_australis,-34.90176,139.59417
992043826,Suaeda_australis,-35.472778,139.389167
992043514,Suaeda_australis,-34.856944,139.416111
992043785,Suaeda_australis,-35.745278,139.263333
1085375525,Suaeda_australis,-35.49303,138.82988
1085376442,Suaeda_australis,-34.85703,139.41606
1085377184,Suaeda_australis,-34.7008,139.57239
1085375621,Suaeda_australis,-35.31776,139.23298
992043416,Suaeda_australis,-35.431944,138.961944
1085375510,Suaeda_australis,-34.88236,139.36033
992016210,Suaeda_australis,-34.783611,138.477778
1142181774,Suaeda_australis,-36.802,141.803
1652134754,Suaeda_australis,-27.494101,153.189599
992003341,Suaeda_australis,-34.487918,135.215015
995378495,Suaeda_australis,-27.4956,153.1889
996723307,Suaeda_australis,-30.426382,115.249681
995184638,Suaeda_australis,-37.8417,144.9
996738760,Suaeda_australis,-33.323889,115.648611
996807261,Suaeda_australis,-33.805365,121.93088
992014915,Suaeda_australis,-34.806667,138.6175
996753810,Suaeda_australis,-33.638889,115.422222
996724408,Suaeda_australis,-28.670713,113.831713
991996724,Suaeda_australis,-33.110109,138.056917
1061578633,Suaeda_australis,-32,115.8
994554717,Suaeda_australis,-38.13195,143.3677
996684147,Suaeda_australis,-33.616667,115.116667
996752329,Suaeda_australis,-28.862935,113.991993
996752845,Suaeda_australis,-28.665435,113.851435
996752178,Suaeda_australis,-28.863491,113.988382
996752427,Suaeda_australis,-28.674046,113.856158
1652236955,Suaeda_australis,-25.773544,152.775786
996671593,Suaeda_australis,-32.002222,115.539444
996670869,Suaeda_australis,-31.997222,115.510833
991996848,Suaeda_australis,-34.25,140.62
1451579364,Suaeda_australis,-33.838701,151.065046
996698893,Suaeda_australis,-33.957778,119.914444
995860513,Suaeda_australis,-33.8403,151.064
996753992,Suaeda_australis,-28.4725,113.7728
996754012,Suaeda_australis,-28.466667,113.683333
991996735,Suaeda_australis,-34.95,138.53
996635472,Suaeda_australis,-34.44266,118.818461
1652230305,Suaeda_australis,-28.140203,153.459123
996099321,Suaeda_australis,-28.1417,153.458
1652231375,Suaeda_australis,-26.956825,153.084877
994361100,Suaeda_australis,-27.0167,153.0667
995889809,Suaeda_australis,-27.02,153.07
1652231269,Suaeda_australis,-27.022242,153.076206
1652231556,Suaeda_australis,-27.273096,153.053572
1061587326,Suaeda_australis,-34.618277,150.852387
1652233047,Suaeda_australis,-28.120596,153.447434
991999028,Suaeda_australis,-33.754444,136.873056
