gbif_id,taxon_name,decimal_latitude,decimal_longitude
1835229154,Chenopodium_auricomum,-28.500278,148.420833
1937366069,Chenopodium_auricomum,-25.1154,138.5376
1257382029,Chenopodium_auricomum,-24.565278,133.238056
1061574763,Chenopodium_auricomum,-24.565,133.238
1257382700,Chenopodium_auricomum,-22.156389,135.761667
1257383035,Chenopodium_auricomum,-16.422222,129.619722
1652394554,Chenopodium_auricomum,-28.037222,146.735556
1652347645,Chenopodium_auricomum,-27.391495,142.800963
1227962949,Chenopodium_auricomum,-17.321944,134.484444
994407607,Chenopodium_auricomum,-17.75784,133.75851
1257400962,Chenopodium_auricomum,-22.8833,140.4375
1652390303,Chenopodium_auricomum,-28.048028,145.571083
1652376608,Chenopodium_auricomum,-28.850286,148.042872
1499287047,Chenopodium_auricomum,-28.85,148.043
1652353556,Chenopodium_auricomum,-25.332227,142.198076
994403624,Chenopodium_auricomum,-23.757453,133.791823
1257379002,Chenopodium_auricomum,-23.992722,134.926814
1652345489,Chenopodium_auricomum,-24.113056,143.363333
994403590,Chenopodium_auricomum,-18.748056,131.299722
1652388876,Chenopodium_auricomum,-25.705558,140.567253
1652294614,Chenopodium_auricomum,-23.787219,138.464442
1652350344,Chenopodium_auricomum,-23.0875,138.31
1652296732,Chenopodium_auricomum,-25.641679,142.129798
1257379481,Chenopodium_auricomum,-23.164444,131.644722
1652346006,Chenopodium_auricomum,-26.841944,142.965833
1652384754,Chenopodium_auricomum,-23.348678,140.58655
996211380,Chenopodium_auricomum,-29.1125,146.957
1257379934,Chenopodium_auricomum,-24.545278,135.885556
1257379851,Chenopodium_auricomum,-24.251667,136.644722
1257378031,Chenopodium_auricomum,-19.4261,133.4872
1257375919,Chenopodium_auricomum,-20.535,129.2978
1652380061,Chenopodium_auricomum,-25.136574,138.659764
992064439,Chenopodium_auricomum,-27.111944,140.663333
1454381709,Chenopodium_auricomum,-27.11203,140.6633
992069309,Chenopodium_auricomum,-26.876667,140.881389
992066144,Chenopodium_auricomum,-27.058333,140.676944
1454425736,Chenopodium_auricomum,-26.87681,140.83094
1454425691,Chenopodium_auricomum,-26.8768,140.88127
1454426231,Chenopodium_auricomum,-27.04761,140.67095
1454426218,Chenopodium_auricomum,-27.05855,140.67689
992066285,Chenopodium_auricomum,-27.0475,140.6708
992068076,Chenopodium_auricomum,-26.876667,140.830833
1257373996,Chenopodium_auricomum,-24.0317,135.2333
1652319209,Chenopodium_auricomum,-23.3285,139.954667
1652324018,Chenopodium_auricomum,-23.110333,138.322333
1652324354,Chenopodium_auricomum,-22.970167,138.835
1652270224,Chenopodium_auricomum,-24.811617,140.678044
1257374565,Chenopodium_auricomum,-23.8767,137.2431
996904418,Chenopodium_auricomum,-23.190756,119.275195
992061217,Chenopodium_auricomum,-29.254167,134.778889
1652277479,Chenopodium_auricomum,-18.68776,145.056412
1257398277,Chenopodium_auricomum,-18.6833,145.05
1652292526,Chenopodium_auricomum,-24.96997,140.854708
1257372765,Chenopodium_auricomum,-22.8608,134.4183
1652284128,Chenopodium_auricomum,-22.9356,138.114191
1652303277,Chenopodium_auricomum,-26.43217,147.517717
995415125,Chenopodium_auricomum,-26.4336,147.5167
1652182840,Chenopodium_auricomum,-20.794003,138.331686
1652183851,Chenopodium_auricomum,-20.175867,140.585489
1142182258,Chenopodium_auricomum,-20.176,140.585
1061548795,Chenopodium_auricomum,-20.1758,140.5856
1061548777,Chenopodium_auricomum,-20.7939,138.3317
1652250590,Chenopodium_auricomum,-21.239444,144.601389
1652267514,Chenopodium_auricomum,-22.231171,142.416515
994395518,Chenopodium_auricomum,-22.230994,142.416759
1652284375,Chenopodium_auricomum,-22.230407,142.390084
1652285275,Chenopodium_auricomum,-24.447247,139.509806
1652285272,Chenopodium_auricomum,-26.460336,143.799354
1652285269,Chenopodium_auricomum,-26.613973,144.274377
1652276675,Chenopodium_auricomum,-22.293039,142.526733
1652317923,Chenopodium_auricomum,-28.067493,145.747813
1257371424,Chenopodium_auricomum,-22.5978,138.7042
1257371874,Chenopodium_auricomum,-23.803422,133.401578
1655950546,Chenopodium_auricomum,-24.82537,147.66935
1257367718,Chenopodium_auricomum,-19.8142,130.4019
1257369125,Chenopodium_auricomum,-25.9189,135.8033
1652182342,Chenopodium_auricomum,-20.176695,140.583831
996164825,Chenopodium_auricomum,-32.116,148.061
1652310761,Chenopodium_auricomum,-22.415235,148.91749
1257367410,Chenopodium_auricomum,-19.5511,130.7444
1652266197,Chenopodium_auricomum,-22.4525,145.013333
1652371330,Chenopodium_auricomum,-25.376862,142.544577
1652396150,Chenopodium_auricomum,-25.046466,139.616776
1652396144,Chenopodium_auricomum,-25.370277,142.522302
1257363914,Chenopodium_auricomum,-22.7106,130.9314
1652311251,Chenopodium_auricomum,-25.923167,139.151291
1652311275,Chenopodium_auricomum,-26.59025,144.309237
1652106568,Chenopodium_auricomum,-28.239026,147.147418
1451604703,Chenopodium_auricomum,-29.684552,148.100053
995919649,Chenopodium_auricomum,-29.6862,148.099
1257368449,Chenopodium_auricomum,-23.5675,137.9111
1084039276,Chenopodium_auricomum,-26.80145,135.2531
992004941,Chenopodium_auricomum,-26.801389,135.253056
991992714,Chenopodium_auricomum,-28.662887,135.311345
1652311319,Chenopodium_auricomum,-20.941118,138.018386
1257361242,Chenopodium_auricomum,-25.3119,133.4064
996771037,Chenopodium_auricomum,-23.189498,119.322466
996771145,Chenopodium_auricomum,-23.190054,119.277466
1073910852,Chenopodium_auricomum,-33.083876,147.35969
1257360121,Chenopodium_auricomum,-19.0697,137.5131
1652105579,Chenopodium_auricomum,-28.990235,147.209217
1257333451,Chenopodium_auricomum,-18.30893,134.20501
996753189,Chenopodium_auricomum,-15.562361,128.755889
1652237882,Chenopodium_auricomum,-20.636103,140.968965
1212014056,Chenopodium_auricomum,-29.11527,147.90277
995866707,Chenopodium_auricomum,-29.1153,147.903
1451582802,Chenopodium_auricomum,-29.113721,147.903939
1652220770,Chenopodium_auricomum,-28.798568,147.37588
992631052,Chenopodium_auricomum,-24.0662,143.324
1652175636,Chenopodium_auricomum,-24.066089,143.323956
994766987,Chenopodium_auricomum,-24.0675,143.3231
