gbif_id,taxon_name,decimal_latitude,decimal_longitude
1945015435,Campanula_scheuchzeri,44.08201,10.83714
2244175822,Campanula_scheuchzeri,47.871387,8.013056
1830975744,Campanula_scheuchzeri,46.74806,13.44722
1935669809,Campanula_scheuchzeri,47.44528,14.14194
1701089726,Campanula_scheuchzeri,44.11124,10.14712
1935669729,Campanula_scheuchzeri,47.07278,12.75928
1831519395,Campanula_scheuchzeri,47.57167,13.61528
1702507857,Campanula_scheuchzeri,43,-1.18
1842841713,Campanula_scheuchzeri,43.004599,-1.18152
1842879525,Campanula_scheuchzeri,42.45149,1.80507
1265892051,Campanula_scheuchzeri,42.6,0.02
1584389015,Campanula_scheuchzeri,46.363609,8.218611
1270697322,Campanula_scheuchzeri,46.84155,11.046783
1584388993,Campanula_scheuchzeri,46.24361,8.034445
1584388949,Campanula_scheuchzeri,42.49778,2.401389
1584389174,Campanula_scheuchzeri,44.220833,6.917778
1270697376,Campanula_scheuchzeri,46.840167,11.0311
1270697386,Campanula_scheuchzeri,47.291433,10.66475
1135438864,Campanula_scheuchzeri,46.95167,13.02167
1135438837,Campanula_scheuchzeri,46.94972,13.03667
234923411,Campanula_scheuchzeri,44.0846,7.58857
234923415,Campanula_scheuchzeri,44.069,7.51905
234923405,Campanula_scheuchzeri,44.1358,7.45349
860312401,Campanula_scheuchzeri,42.526095,0.770235
234923406,Campanula_scheuchzeri,44.1369,7.45298
694846053,Campanula_scheuchzeri,47.416667,13.25
1671649490,Campanula_scheuchzeri,43.969749,7.719023
1671649218,Campanula_scheuchzeri,43.938874,7.758873
1851383739,Campanula_scheuchzeri,42.99422,-6.42257
1831517568,Campanula_scheuchzeri,41.62556,24.38944
1935664740,Campanula_scheuchzeri,47.53106,15.03653
1062494708,Campanula_scheuchzeri,45.925278,10.414166
1062494689,Campanula_scheuchzeri,46.571667,8.571667
1230543481,Campanula_scheuchzeri,47.91056,14.28667
1935669369,Campanula_scheuchzeri,47.57049,15.81376
1935669433,Campanula_scheuchzeri,47.26323,14.36042
237337494,Campanula_scheuchzeri,42.57,1.01
317818256,Campanula_scheuchzeri,42.57599,1.01338
1935661251,Campanula_scheuchzeri,47.66472,15.57722
204422438,Campanula_scheuchzeri,42.659,0.285
204422439,Campanula_scheuchzeri,42.771,0.916
1935660835,Campanula_scheuchzeri,46.54444,11.615
895229254,Campanula_scheuchzeri,42.39,1.12
1935660813,Campanula_scheuchzeri,47.47222,14.34944
1935667508,Campanula_scheuchzeri,47.45556,14.4725
1935660817,Campanula_scheuchzeri,47.50139,14.27389
1935661312,Campanula_scheuchzeri,47.31306,14.03972
1935661357,Campanula_scheuchzeri,46.75889,10.77972
1936620911,Campanula_scheuchzeri,42.4539,13.7153
1936616743,Campanula_scheuchzeri,42.6597,13.4308
1935660850,Campanula_scheuchzeri,47.48278,14.335
296434005,Campanula_scheuchzeri,47.106,9.783
1657178469,Campanula_scheuchzeri,46.72528,13.25722
1935660775,Campanula_scheuchzeri,47.7175,15.53306
774372232,Campanula_scheuchzeri,47.591667,11.115278
1935660639,Campanula_scheuchzeri,47.6,13.96944
318105993,Campanula_scheuchzeri,42.79,-0.24
296434018,Campanula_scheuchzeri,47.243,10.172
296434014,Campanula_scheuchzeri,47.11,12.091
1936642851,Campanula_scheuchzeri,43.0409,-3.9466
1851322638,Campanula_scheuchzeri,42.804,-6.328
