gbif_id,taxon_name,decimal_latitude,decimal_longitude
1697865900,Lonicera_nummulariifolia,33.2,49.116667
859448,Lonicera_nummulariifolia,39.3,21.6
859447,Lonicera_nummulariifolia,38.033333,22.2
1799051638,Lonicera_nummulariifolia,41.7,70.683333
788490843,Lonicera_nummulariifolia,38,21.866667
1799051709,Lonicera_nummulariifolia,40.331497,69.631004
2290078708,Lonicera_nummulariifolia,35.333333,69
864902962,Lonicera_nummulariifolia,34.85,70.72
864902965,Lonicera_nummulariifolia,35.67,71.38
864902964,Lonicera_nummulariifolia,35.45,68.97
864902959,Lonicera_nummulariifolia,35.82,71.35
864902963,Lonicera_nummulariifolia,35.67,71.33
864902955,Lonicera_nummulariifolia,35.93,71.28
1144708543,Lonicera_nummulariifolia,39.06056,35.17972
1799051628,Lonicera_nummulariifolia,43.181937,70.394845
464718290,Lonicera_nummulariifolia,33.5018,35.8394
465111814,Lonicera_nummulariifolia,33.53465,35.87161
464876203,Lonicera_nummulariifolia,34.12149,35.90406
442676234,Lonicera_nummulariifolia,34.12225,35.90477
