gbif_id,taxon_name,decimal_latitude,decimal_longitude
2200612642,Weigela_subsessilis,35.0976,127.60732
2200613175,Weigela_subsessilis,35.08059,127.56427
2306968815,Weigela_subsessilis,34.48,126.31
2200612103,Weigela_subsessilis,35.861361,127.757806
2200612109,Weigela_subsessilis,37.562861,128.20725
2200611892,Weigela_subsessilis,36.235944,127.239361
2200611984,Weigela_subsessilis,36.016861,127.144972
2200611687,Weigela_subsessilis,36.230583,127.238611
575108586,Weigela_subsessilis,37.161667,128.918056
2200612352,Weigela_subsessilis,35.303,128.553278
2200611965,Weigela_subsessilis,35.149083,127.7505
2200612301,Weigela_subsessilis,37.729611,127.868889
2200611871,Weigela_subsessilis,34.970583,128.093361
2200612060,Weigela_subsessilis,37.593306,127.967472
2200612148,Weigela_subsessilis,37.666167,127.95525
2200609187,Weigela_subsessilis,37.6056,127.9222
2200611628,Weigela_subsessilis,35.22475,127.8345
2200612019,Weigela_subsessilis,37.730944,127.868111
2200609588,Weigela_subsessilis,36.569806,127.954306
2200611851,Weigela_subsessilis,36.048556,127.344583
2200612318,Weigela_subsessilis,36.659306,127.965833
2200609378,Weigela_subsessilis,36.611111,127.788889
2200609563,Weigela_subsessilis,36.464444,126.417889
2200609551,Weigela_subsessilis,36.598373,127.787593
2200609439,Weigela_subsessilis,37.894444,127.166667
2200612344,Weigela_subsessilis,37.324103,127.038925
2200609200,Weigela_subsessilis,37.915796,127.167844
2200609447,Weigela_subsessilis,37.910214,127.159505
2200612144,Weigela_subsessilis,35.314581,127.532522
2200612153,Weigela_subsessilis,35.323089,127.53075
2200612322,Weigela_subsessilis,37.7021,128.786544
2200611684,Weigela_subsessilis,37.680322,127.272835
2200609442,Weigela_subsessilis,35.122222,127.011111
2200612350,Weigela_subsessilis,35.603833,127.469278
2200609544,Weigela_subsessilis,36.257718,127.967039
2200609466,Weigela_subsessilis,36.491767,127.980556
2200609493,Weigela_subsessilis,35.616667,127.466667
2200609461,Weigela_subsessilis,36.491825,128.255017
2200609513,Weigela_subsessilis,36.013889,128.680556
2200442387,Weigela_subsessilis,35.361111,127.880556
2200601696,Weigela_subsessilis,34.529187,126.859989
2200602364,Weigela_subsessilis,35.28192,127.51359
2200612190,Weigela_subsessilis,34.471083,126.615194
2200579612,Weigela_subsessilis,37.45583,127.57361
2200609517,Weigela_subsessilis,35.23444,127.65083
2200612171,Weigela_subsessilis,34.479028,126.619667
2200601580,Weigela_subsessilis,37.867222,127.085
2200601687,Weigela_subsessilis,37.749001,126.944962
2200599448,Weigela_subsessilis,37.366549,127.760234
2200609498,Weigela_subsessilis,37.344922,127.034328
2200601682,Weigela_subsessilis,37.262578,126.977778
2200609471,Weigela_subsessilis,38.247005,128.373468
2200591011,Weigela_subsessilis,37.072222,127.341667
2200611875,Weigela_subsessilis,37.222833,127.276583
2200172554,Weigela_subsessilis,37.262578,127.029076
2200611635,Weigela_subsessilis,37.1995,127.280472
2200611649,Weigela_subsessilis,35.291667,127.533333
2200601810,Weigela_subsessilis,37.508222,127.269167
2200601809,Weigela_subsessilis,37.011111,127.034722
2200555103,Weigela_subsessilis,35.855417,127.750167
2200560265,Weigela_subsessilis,37.444444,128.275
2200601747,Weigela_subsessilis,37.308889,128.310833
2200601498,Weigela_subsessilis,36.752778,128.016667
2200603148,Weigela_subsessilis,36.59,128.036944
2200612105,Weigela_subsessilis,38.213389,128.304308
2200612127,Weigela_subsessilis,38.469485,128.393706
2200601612,Weigela_subsessilis,35.080556,126.188889
2200609516,Weigela_subsessilis,36.686111,127.030556
2200168111,Weigela_subsessilis,37.341667,127.036111
2200609809,Weigela_subsessilis,37.0963,128.916484
2200601514,Weigela_subsessilis,37.362449,126.900301
2200512154,Weigela_subsessilis,35.106408,127.621198
2200601445,Weigela_subsessilis,37.941667,127.433333
2200601398,Weigela_subsessilis,37.445215,126.964057
2200601443,Weigela_subsessilis,37.20472,126.96667
2200609529,Weigela_subsessilis,36.788587,128.100721
2200601446,Weigela_subsessilis,37.365556,127.631389
2200601099,Weigela_subsessilis,37.288889,127.297222
2200601448,Weigela_subsessilis,35.860208,127.755637
1701554995,Weigela_subsessilis,33.39167,126.53778
2200601078,Weigela_subsessilis,37.382737,128.04948
2200601424,Weigela_subsessilis,38.074782,127.443947
2200612316,Weigela_subsessilis,37.329555,129.043338
2200601100,Weigela_subsessilis,37.772222,128.602778
2200601077,Weigela_subsessilis,37.369854,128.695326
