gbif_id,taxon_name,decimal_latitude,decimal_longitude
1257557602,Lonicera_webbiana,28.60833,84.15932
1228618974,Lonicera_webbiana,30.8806,102.4572
1228605329,Lonicera_webbiana,32.1428,101.0064
1228160344,Lonicera_webbiana,33.6686,103.2428
1228458834,Lonicera_webbiana,27.6822,100.0242
919462824,Lonicera_webbiana,27.82308,99.706013
1228431210,Lonicera_webbiana,28.9403,102.1031
615354565,Lonicera_webbiana,30.33,80.18
575096718,Lonicera_webbiana,34.601944,103.390556
575026024,Lonicera_webbiana,34.465278,103.586389
615354481,Lonicera_webbiana,33.92,73.38
615354509,Lonicera_webbiana,30,93.93
2289886253,Lonicera_webbiana,28.596917,84.123417
615354506,Lonicera_webbiana,31.95,101.05
615354512,Lonicera_webbiana,31.95,102.65
615354517,Lonicera_webbiana,29.58,94.93
615354516,Lonicera_webbiana,29.58,94.92
1030802170,Lonicera_webbiana,32.583831,110.701804
919610218,Lonicera_webbiana,26.088547,103.176727
1030913511,Lonicera_webbiana,32.637983,103.59895
1030910007,Lonicera_webbiana,30.99903,102.364372
1030913647,Lonicera_webbiana,32.790891,102.544402
1030914683,Lonicera_webbiana,31.905842,102.206261
1030913622,Lonicera_webbiana,31.084,103.267
919610156,Lonicera_webbiana,28.48611,98.911543
919610194,Lonicera_webbiana,26.453601,99.416689
919610230,Lonicera_webbiana,27.2822,100.85195
919610139,Lonicera_webbiana,26.876096,100.229945
1030913643,Lonicera_webbiana,30.055305,101.96483
1030802223,Lonicera_webbiana,30.663372,113.166529
1030909597,Lonicera_webbiana,27.928607,101.279419
1978568279,Lonicera_webbiana,33.914001,73.416893
1030909581,Lonicera_webbiana,27.696857,103.248771
1978568262,Lonicera_webbiana,33.9209,73.3993
1978568404,Lonicera_webbiana,34.039862,73.403215
1030913480,Lonicera_webbiana,33.57587,102.961829
1030909668,Lonicera_webbiana,30.979541,101.125234
1030910023,Lonicera_webbiana,30.93917,100.311366
1030909602,Lonicera_webbiana,31.80612,98.580912
1030909562,Lonicera_webbiana,29.496119,103.398589
1030909624,Lonicera_webbiana,31.39179,100.676372
1030802203,Lonicera_webbiana,33.784801,104.371458
919610157,Lonicera_webbiana,27.177166,99.28717
1030913496,Lonicera_webbiana,32.061655,102.990174
1030914699,Lonicera_webbiana,30.368117,102.81464
1030802165,Lonicera_webbiana,36.075898,103.757243
1030913601,Lonicera_webbiana,30.911944,102.546111
1031020120,Lonicera_webbiana,30.066708,102.758313
615354602,Lonicera_webbiana,34.07,73.4
1303871481,Lonicera_webbiana,38.798957,113.432164
1303819837,Lonicera_webbiana,35.555814,106.046122
919610198,Lonicera_webbiana,26.56023,100.17643
1303819923,Lonicera_webbiana,33.976206,107.249372
1303819896,Lonicera_webbiana,35.20256,102.521732
1303819936,Lonicera_webbiana,34.882085,106.812269
1303819867,Lonicera_webbiana,34.589587,103.507111
1303819828,Lonicera_webbiana,28.661276,97.466916
1303819843,Lonicera_webbiana,28.262715,103.571742
615354579,Lonicera_webbiana,29.63,94.87
1836732451,Lonicera_webbiana,26.5,99.67
1836735663,Lonicera_webbiana,27.83,101
1836735257,Lonicera_webbiana,25.67,100.2
919610179,Lonicera_webbiana,25.584234,100.222124
615354582,Lonicera_webbiana,34.1,75.5
