gbif_id,taxon_name,decimal_latitude,decimal_longitude
2270223547,Lonicera_hispida,35.344933,-120.680786
2268986815,Lonicera_hispida,27.753833,98.930417
2268886475,Lonicera_hispida,50.10743,87.80342
1322058575,Lonicera_hispida,29.7336,94.7264
574753368,Lonicera_hispida,29.37,82.155
1697294476,Lonicera_hispida,50.188889,87.513889
1228254600,Lonicera_hispida,30.9208,102.8906
1228397326,Lonicera_hispida,33.0778,102.855
1228381280,Lonicera_hispida,32.6397,101.1367
214548288,Lonicera_hispida,49.625,88.198334
1228349569,Lonicera_hispida,32.0458,102.3164
1228372374,Lonicera_hispida,34.0594,102.6556
1228266693,Lonicera_hispida,32.9317,103.3822
1228220434,Lonicera_hispida,32.6725,101.1075
1228505585,Lonicera_hispida,32.7181,101.9372
1228148613,Lonicera_hispida,30.2253,99.2364
1228227087,Lonicera_hispida,30.3036,99.5575
1228286167,Lonicera_hispida,30.0494,101.3067
1228591641,Lonicera_hispida,31.9497,98.595
1228469857,Lonicera_hispida,31.9994,99.0661
1228408052,Lonicera_hispida,30.025,101.3875
1228420787,Lonicera_hispida,31.6275,100.2369
1228447289,Lonicera_hispida,31.5978,100.3672
1228289647,Lonicera_hispida,31.8131,99.7178
1228354688,Lonicera_hispida,31.6281,100.2381
1260384018,Lonicera_hispida,28.1775,98.786389
574853768,Lonicera_hispida,27.916111,86.716667
1697865952,Lonicera_hispida,32.98533,103.67983
1259197364,Lonicera_hispida,28.53722,98.87916
1843220571,Lonicera_hispida,43.87027,88.151947
575221442,Lonicera_hispida,33.012778,103.714722
575277532,Lonicera_hispida,34.601944,103.390556
574796821,Lonicera_hispida,34.249722,103.916389
575220158,Lonicera_hispida,32.895556,100.665833
574707664,Lonicera_hispida,32.790278,100.799444
615353400,Lonicera_hispida,35.5,99.8
615353405,Lonicera_hispida,30.12,92.12
615353404,Lonicera_hispida,30.28,91.48
1057548152,Lonicera_hispida,33.046389,96.855
1056612851,Lonicera_hispida,32.991111,97.348056
1056451398,Lonicera_hispida,32.071667,97.045278
1258296535,Lonicera_hispida,43.18583,77.14166
1799051306,Lonicera_hispida,41.1,75.033333
615353468,Lonicera_hispida,30.63,93.2
615353573,Lonicera_hispida,28.1,83.9
615353458,Lonicera_hispida,30.15,101.82
615353425,Lonicera_hispida,30.3,99.28
615353412,Lonicera_hispida,28.12,91.9
615353478,Lonicera_hispida,28.35,90.9
615353443,Lonicera_hispida,29.53,98.47
615353476,Lonicera_hispida,30.17,97.28
615353419,Lonicera_hispida,28.6,92.53
615353451,Lonicera_hispida,29.9,94.87
615353435,Lonicera_hispida,29.58,94.73
615353463,Lonicera_hispida,31.87,99.12
615353467,Lonicera_hispida,31.7,94.52
615353448,Lonicera_hispida,31.08,96.97
615353464,Lonicera_hispida,31.17,96.05
615353460,Lonicera_hispida,31.63,98.47
615353450,Lonicera_hispida,31.82,93.57
615353454,Lonicera_hispida,31.95,102.65
1261256241,Lonicera_hispida,51.96666,5.66666
615353433,Lonicera_hispida,36.47,98.22
615353431,Lonicera_hispida,36.92,101.32
1056706544,Lonicera_hispida,33.356389,99.561944
615353130,Lonicera_hispida,35.33,71.78
1030881906,Lonicera_hispida,30.055305,101.96483
1799051309,Lonicera_hispida,39.568117,72.055893
1030908862,Lonicera_hispida,32.265516,100.978754
1697340650,Lonicera_hispida,48.28365,88.766785
1697294587,Lonicera_hispida,50.333333,87.716667
1799051310,Lonicera_hispida,39.97784,73.893069
1697294561,Lonicera_hispida,51.126152,85.586071
1030908833,Lonicera_hispida,31.905842,102.206261
1030910151,Lonicera_hispida,32.637983,103.59895
1030908853,Lonicera_hispida,30.99903,102.364372
1697294528,Lonicera_hispida,49.916667,89.25
1697294548,Lonicera_hispida,50.416667,89.333333
1697294550,Lonicera_hispida,49.933333,85.916667
1697294553,Lonicera_hispida,49.866667,86.416667
1030914105,Lonicera_hispida,29.914155,102.234618
1030908875,Lonicera_hispida,32.790891,102.544402
1697294549,Lonicera_hispida,49.75,88.5
1697294518,Lonicera_hispida,49.8,89.583333
1030881887,Lonicera_hispida,30.066708,102.758313
1799051276,Lonicera_hispida,40.394673,74.047852
1697294530,Lonicera_hispida,50.033333,89.833333
919615123,Lonicera_hispida,27.82308,99.706013
1030881306,Lonicera_hispida,28.932073,99.79929
1030881681,Lonicera_hispida,28.48611,98.911543
1030881687,Lonicera_hispida,29.037008,100.298406
1697294562,Lonicera_hispida,50.25,90.166667
1697294622,Lonicera_hispida,50.083333,89.833333
1030912194,Lonicera_hispida,29.000343,101.507299
1697340710,Lonicera_hispida,48.652871,88.054047
1697294615,Lonicera_hispida,49.99647,88.661661
1030908842,Lonicera_hispida,27.928607,101.279419
1697294563,Lonicera_hispida,51.25,92
1030906916,Lonicera_hispida,30.979541,101.125234
1030910233,Lonicera_hispida,32.978959,98.1029
1030908845,Lonicera_hispida,30.93917,100.311366
1030802856,Lonicera_hispida,33.784801,104.371458
1030908997,Lonicera_hispida,30.14136,101.865706
1030881890,Lonicera_hispida,31.68115,103.853481
1030908789,Lonicera_hispida,32.061655,102.990174
1799051334,Lonicera_hispida,42.880744,77.45636
1030881911,Lonicera_hispida,30.368117,102.81464
1030802830,Lonicera_hispida,36.075898,103.757243
615353707,Lonicera_hispida,34.78,75.08
1303871685,Lonicera_hispida,38.798957,113.432164
1303827530,Lonicera_hispida,29.351675,102.678073
615353514,Lonicera_hispida,28.92,89.58
1304042825,Lonicera_hispida,26.876096,100.229945
1304042843,Lonicera_hispida,24.615701,100.709787
1303827502,Lonicera_hispida,34.568696,105.726028
1303827542,Lonicera_hispida,29.636572,94.36109
