gbif_id,taxon_name,decimal_latitude,decimal_longitude
2005116851,Lonicera_microphylla,46.9977,92.827333
1799051496,Lonicera_microphylla,42.509167,72.846667
1799051492,Lonicera_microphylla,42.151,72.831
203617362,Lonicera_microphylla,50.117496,88.345001
1697294387,Lonicera_microphylla,50.358333,87.05
214548287,Lonicera_microphylla,50.319164,87.554726
1228308656,Lonicera_microphylla,29.9969,100.8794
1701531542,Lonicera_microphylla,50.24917,87.69222
615353610,Lonicera_microphylla,34.52,76.66
615353585,Lonicera_microphylla,38.68,72.78
615353589,Lonicera_microphylla,38.37,72.55
615353394,Lonicera_microphylla,36.62,74.93
615353168,Lonicera_microphylla,38.95,75.17
615353559,Lonicera_microphylla,33.15,77.47
615353554,Lonicera_microphylla,33.32,77.27
615353385,Lonicera_microphylla,36.32,72.07
2284286246,Lonicera_microphylla,43.1858,77.1417
1258296661,Lonicera_microphylla,43.185833,77.141667
1799051550,Lonicera_microphylla,42.533333,75.45
1258294410,Lonicera_microphylla,49.05555,85.97305
615353388,Lonicera_microphylla,35.48,74.72
615353642,Lonicera_microphylla,36.62,74.95
615353309,Lonicera_microphylla,35.18,74.58
615353322,Lonicera_microphylla,35.48,74.77
615353320,Lonicera_microphylla,35.53,74.52
615353310,Lonicera_microphylla,35.47,74.77
615353311,Lonicera_microphylla,36.07,74.37
615353308,Lonicera_microphylla,35.38,74.57
615353306,Lonicera_microphylla,36.25,74.28
615353147,Lonicera_microphylla,36.93,76.97
615353154,Lonicera_microphylla,37.08,76.93
615353305,Lonicera_microphylla,35.92,74.67
615353328,Lonicera_microphylla,35.83,74.47
615353141,Lonicera_microphylla,38.73,75.05
615353116,Lonicera_microphylla,35.15,75.62
615353153,Lonicera_microphylla,35.68,75.35
615353131,Lonicera_microphylla,35.75,71.65
615353119,Lonicera_microphylla,36.17,74.33
1697294358,Lonicera_microphylla,50.466667,86.666667
685749259,Lonicera_microphylla,34.242034,77.16754
1697294482,Lonicera_microphylla,51.177352,86.098824
1697340732,Lonicera_microphylla,44.896133,101.577697
1697340699,Lonicera_microphylla,43.60532,104.370465
1697340730,Lonicera_microphylla,44.66963,101.839142
1697340704,Lonicera_microphylla,45.215059,90.966969
615353571,Lonicera_microphylla,36.98,72.77
1799051528,Lonicera_microphylla,42.158823,72.445307
1697294435,Lonicera_microphylla,51.317846,87.7775
1799051539,Lonicera_microphylla,41.784649,75.744727
1303821991,Lonicera_microphylla,37.503189,101.760864
1304166467,Lonicera_microphylla,45.936781,83.606172
1799051573,Lonicera_microphylla,42.79252,77.857765
1303821987,Lonicera_microphylla,43.810314,87.605163
1303822000,Lonicera_microphylla,40.867233,111.814556
615353511,Lonicera_microphylla,34.48,75.92
1303822003,Lonicera_microphylla,39.879848,114.630747
