gbif_id,taxon_name,decimal_latitude,decimal_longitude
1842866575,Glandora_prostrata,42.8978,-7.97717
1831522221,Glandora_prostrata,37.155,-8.19806
1265270451,Glandora_prostrata,36.549,-5.408
1099343893,Glandora_prostrata,36.57318,-5.02343
1099343246,Glandora_prostrata,36.556,-5.017
1099344024,Glandora_prostrata,36.601,-5.029
932709169,Glandora_prostrata,42.25081,-8.87011
781076090,Glandora_prostrata,36.47906,-5.20042
781076089,Glandora_prostrata,36.48155,-5.18223
781076099,Glandora_prostrata,36.371,-5.28
932709188,Glandora_prostrata,42.38756,-8.71357
932708360,Glandora_prostrata,41.93224,-7.95203
932708385,Glandora_prostrata,41.88732,-7.96482
1936218327,Glandora_prostrata,37.3389,-8.5878
415620643,Glandora_prostrata,36.552,-5.24
1936233811,Glandora_prostrata,42.04,-8.2053
1936235972,Glandora_prostrata,41.7489,-8.8758
1851578912,Glandora_prostrata,41.74,-8.87
932709182,Glandora_prostrata,42.24572,-8.86477
932708642,Glandora_prostrata,42.34158,-8.72373
932708589,Glandora_prostrata,42.38836,-7.20361
932708619,Glandora_prostrata,42.25243,-8.86871
415620614,Glandora_prostrata,36.605,-4.795
415620618,Glandora_prostrata,36.614,-4.784
415620621,Glandora_prostrata,36.47,-5.271
415620617,Glandora_prostrata,36.596,-4.805
237344120,Glandora_prostrata,37.087776,-8.449166
237344121,Glandora_prostrata,37.084721,-8.779166
932708135,Glandora_prostrata,43.73321,-7.94598
415620575,Glandora_prostrata,36.40653,-5.28003
1936685375,Glandora_prostrata,41.7308,-7.9681
415620581,Glandora_prostrata,36.586,-4.828
1936662961,Glandora_prostrata,37.205,-7.6758
199488607,Glandora_prostrata,36.600054,-5.148815
1851380215,Glandora_prostrata,41.740831,-8.515519
199488615,Glandora_prostrata,36.621,-5.399
932706731,Glandora_prostrata,42.24317,-8.86808
932704301,Glandora_prostrata,42.3202,-8.03057
932704367,Glandora_prostrata,42.17834,-8.34755
415620568,Glandora_prostrata,36.526,-5.184
415620569,Glandora_prostrata,36.604,-5.365
932704332,Glandora_prostrata,42.85344,-8.29153
1936647362,Glandora_prostrata,42.7249,-7.2304
932704360,Glandora_prostrata,42.59712,-7.1243
932704324,Glandora_prostrata,42.27409,-7.91001
932705497,Glandora_prostrata,42.09557,-8.09446
932705495,Glandora_prostrata,42.27014,-8.83165
932705533,Glandora_prostrata,42.22183,-8.11689
932705701,Glandora_prostrata,42.22323,-8.32286
932706168,Glandora_prostrata,42.59237,-7.40477
932704230,Glandora_prostrata,42.26107,-8.7953
932704199,Glandora_prostrata,43.71521,-7.94629
932704160,Glandora_prostrata,43.69765,-7.99624
932704148,Glandora_prostrata,43.70718,-8.05814
932704492,Glandora_prostrata,41.82531,-8.08624
932704495,Glandora_prostrata,41.83459,-8.12223
932704326,Glandora_prostrata,42.07716,-8.04636
932704503,Glandora_prostrata,42.83751,-8.84235
1936618038,Glandora_prostrata,36.474,-5.2112
235572163,Glandora_prostrata,36.16,-5.61
1936647687,Glandora_prostrata,42.8064,-8.023
199488242,Glandora_prostrata,36.563,-5.598
199488243,Glandora_prostrata,36.083,-5.715
1050625516,Glandora_prostrata,36.61,-5.42
1851331631,Glandora_prostrata,36.6085,-5.419
1936557591,Glandora_prostrata,36.7041,-5.4305
204432195,Glandora_prostrata,36.612,-5.421
895292555,Glandora_prostrata,36.711,-5.424
1936520952,Glandora_prostrata,43.5564,-6.8843
30878664,Glandora_prostrata,36.119999,-5.56
318115756,Glandora_prostrata,37.07,-6.81
1851380157,Glandora_prostrata,41.1291,-7.9999
781076050,Glandora_prostrata,36.62,-4.974
318115634,Glandora_prostrata,36.52,-5.64
1936448270,Glandora_prostrata,43.0267,-9.0628
415620567,Glandora_prostrata,36.573,-5.062
1851352465,Glandora_prostrata,42.907,-9.129
1936520648,Glandora_prostrata,42.9006,-9.1362
1851364749,Glandora_prostrata,42.86,-8.69
1936437523,Glandora_prostrata,42.8552,-8.6832
