gbif_id,taxon_name,decimal_latitude,decimal_longitude
1426158218,Brandisia_hancei,25.403889,98.717222
1426116821,Brandisia_hancei,28.088056,98.325833
919460304,Brandisia_hancei,23.714836,102.491391
1426198726,Brandisia_hancei,27.993301,98.64344
1426119346,Brandisia_hancei,28.034167,98.601111
1426126768,Brandisia_hancei,25.401388,98.723335
574809402,Brandisia_hancei,28.041389,98.595
1258627249,Brandisia_hancei,28.04138,98.595
1030797904,Brandisia_hancei,31.331599,110.783718
1030798745,Brandisia_hancei,30.663372,113.166529
1030915381,Brandisia_hancei,25.107246,108.315175
1030798799,Brandisia_hancei,30.222233,110.871148
1030797932,Brandisia_hancei,23.9022,106.618741
1999221703,Brandisia_hancei,25.0667,102.6833
1030912950,Brandisia_hancei,29.914155,102.234618
919599935,Brandisia_hancei,27.740736,98.66582
1030918259,Brandisia_hancei,24.68123,105.334672
1030889119,Brandisia_hancei,30.023401,108.185012
1030798727,Brandisia_hancei,25.012526,102.700012
1030798738,Brandisia_hancei,24.814083,102.396987
1030889084,Brandisia_hancei,25.012526,102.700013
1030798790,Brandisia_hancei,24.828524,103.989855
1030889114,Brandisia_hancei,27.696857,103.248771
919599913,Brandisia_hancei,22.99417,102.392353
919599963,Brandisia_hancei,23.219942,102.835218
1031002475,Brandisia_hancei,27.897245,102.265266
1030889121,Brandisia_hancei,31.911853,107.244995
1031002439,Brandisia_hancei,23.258134,105.822072
1030889134,Brandisia_hancei,31.05468,109.411179
919606770,Brandisia_hancei,25.464684,99.54124
1030798809,Brandisia_hancei,31.042327,110.340757
1030798791,Brandisia_hancei,29.678629,109.152925
1030798721,Brandisia_hancei,29.887732,110.032936
1030798731,Brandisia_hancei,29.499798,109.40694
1030798815,Brandisia_hancei,31.05468,109.411178
919606776,Brandisia_hancei,24.698913,102.114347
1030798797,Brandisia_hancei,29.157849,107.099275
1031002372,Brandisia_hancei,24.392902,106.633387
919606768,Brandisia_hancei,25.275367,103.003972
919606750,Brandisia_hancei,25.532528,102.404938
919606755,Brandisia_hancei,22.983563,103.687613
1030798747,Brandisia_hancei,30.601932,109.726617
919606765,Brandisia_hancei,22.777794,100.970535
919606751,Brandisia_hancei,25.584234,100.222124
919606704,Brandisia_hancei,22.697654,100.860736
919606778,Brandisia_hancei,25.869611,102.593465
919606774,Brandisia_hancei,23.125462,104.702829
1303814464,Brandisia_hancei,29.157849,107.099276
1303849695,Brandisia_hancei,25.504334,101.241556
1998450899,Brandisia_hancei,29.533333,103.349998
1999401678,Brandisia_hancei,29.52,103.33
919606762,Brandisia_hancei,25.670153,99.958012
1031002385,Brandisia_hancei,27.517207,108.234515
1303814453,Brandisia_hancei,29.496119,103.398589
1303611126,Brandisia_hancei,26.141502,107.488271
1303611161,Brandisia_hancei,29.330856,108.246038
919606789,Brandisia_hancei,26.876096,100.229945
1303814423,Brandisia_hancei,29.57328,106.531527
919606792,Brandisia_hancei,24.046484,105.055261
1303841641,Brandisia_hancei,25.678797,103.106271
1303611133,Brandisia_hancei,27.65832,106.909075
919606868,Brandisia_hancei,27.177166,99.28717
1998343466,Brandisia_hancei,26.81,100.22
1998830288,Brandisia_hancei,27.08,99.88
919606814,Brandisia_hancei,23.437468,104.672252
919606806,Brandisia_hancei,23.605727,104.337169
1303814458,Brandisia_hancei,29.805032,106.395571
1303814473,Brandisia_hancei,32.287722,105.524765
1304118135,Brandisia_hancei,29.383203,106.523824
1303814466,Brandisia_hancei,31.114073,109.87945
919606743,Brandisia_hancei,24.615701,100.709787
919606781,Brandisia_hancei,23.36561,103.388085
919606763,Brandisia_hancei,25.01587,102.690432
1303842426,Brandisia_hancei,24.276807,102.970004
1303814395,Brandisia_hancei,29.160369,103.148639
919606714,Brandisia_hancei,25.227208,100.307171
1303814479,Brandisia_hancei,27.928607,101.279419
1303814463,Brandisia_hancei,25.39996,112.948819
1303849680,Brandisia_hancei,25.104264,107.509707
1303814412,Brandisia_hancei,32.445845,104.553645
1303814406,Brandisia_hancei,26.543493,106.761103
1303814496,Brandisia_hancei,30.295026,109.479425
1998886591,Brandisia_hancei,23.6167,102.8167
919606779,Brandisia_hancei,23.363,104.250727
919606735,Brandisia_hancei,23.634745,102.826592
1303814390,Brandisia_hancei,27.998977,108.403269
1303814437,Brandisia_hancei,27.69375,108.850061
1999180476,Brandisia_hancei,32.4333,105.8667
1303849751,Brandisia_hancei,26.245022,105.938619
1303814407,Brandisia_hancei,32.435432,105.843358
1303814494,Brandisia_hancei,28.327568,106.203471
1999062712,Brandisia_hancei,29.116667,107.26667
1303841808,Brandisia_hancei,27.536226,106.829864
1998657320,Brandisia_hancei,30.049999,102.033333
